jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4
7,PERCHEMLIEV Martin,BUL,True,D,0,0,0,2,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
10,ABDI Moussa,BUL,True,F,1,0,1,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
23,VACHKOV Kaloyan,BUL,True,D,0,0,0,12,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
2,DZHOROV Angel,BUL,True,F,0,1,1,2,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
13,NIKOLOV Alexandar,BUL,True,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
19,DIMOV Nikolay,BUL,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
1,STOYNOV Ivan,BUL,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
25,ILIEV Nikola,BUL,True,GK,0,0,0,2,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
2,REID Isaak,NZL,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
9,HAYWARD JONES Flynn,NZL,False,D,0,0,0,2,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
14,BUTLER Lochlan,NZL,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
19,ROBBIE Jack,NZL,False,F,0,0,0,2,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
23,VESPER Max,NZL,False,F,0,0,0,0,4,-1.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
6,HIGGINS Kieran,NZL,False,F,0,0,0,2,4,-2.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
11,LILLY Charlie,NZL,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
15,KENNEDY Liam,NZL,False,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
18,MARTINOLI Ryan,NZL,False,F,0,0,0,0,7,-1.0,0:00,0.0,0:00,3,0:00,4,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
22,BOUL Haydn,NZL,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
4,TAPPIN Harry,NZL,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
8,AUDAS Samuel,NZL,False,F,0,0,0,0,4,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
10,FLIGHT Jackson,NZL,False,F,0,1,1,2,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
17,LOGAN Anthony,NZL,False,F,1,0,1,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
21,van SLOOTEN Nathan,NZL,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
7,KIM Alex,NZL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
13,McINTYRE Jacob,NZL,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
1,FORBES Finley,NZL,False,GK,0,0,0,2,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
20,WILSON Rhett,NZL,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14593/18-bul-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14593/18-bul-vs-nzl,,
10,GOKCEN Ismet,TUR,True,F,0,2,2,0,5,1.0,0:00,0.0,0:00,0,0:00,0,0:00,5,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
11,KABAY Haktan,TUR,True,D,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
14,AFSIN Firat,TUR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
22,SALT Hakan,TUR,True,D,0,1,1,2,3,1.0,0:00,0.0,0:00,0,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
24,TURAN Mehmet,TUR,True,F,0,0,0,4,3,0.0,0:00,0.0,0:00,3,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
4,KIZILKAYA Murat,TUR,True,D,1,2,3,4,3,2.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
7,SENTURK Furkan,TUR,True,F,0,0,0,0,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
9,DEMIREZEN Sarp,TUR,True,F,1,1,2,2,2,3.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
13,ELAKAS Alp,TUR,True,D,0,0,0,2,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
21,TURUT Timur,TUR,True,F,2,0,2,0,3,2.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
2,OZBIL Ali,TUR,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
6,PALA Ogulcan,TUR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
8,DOLANBAY Bilal,TUR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
12,OZGUN Baris,TUR,True,D,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
23,COSKUN Mert,TUR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
3,BAKANOGLU Burhanettin,TUR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
5,AKCAN Rona,TUR,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
18,OZORNEK Deniz,TUR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
1,VARLI Soykan,TUR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
20,DEMIRTURK Eren,TUR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
7,DIAZ Rene,MEX,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
8,MATSUBARA Toshio,MEX,False,D,0,0,0,2,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
11,ESTEBAN Santiago,MEX,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
18,LINARES Brandon,MEX,False,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
22,HAGERMAN Gonzalo,MEX,False,D,2,0,2,14,9,-2.0,0:00,0.0,0:00,4,0:00,5,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
3,SANCHEZ Rodrigo,MEX,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
4,DUNN Benjamin,MEX,False,F,0,1,1,2,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
9,RULLAN Jack,MEX,False,D,0,0,0,2,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
10,TAPIA Angel,MEX,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
15,ORTIZ Jorge,MEX,False,D,0,1,1,2,4,-2.0,0:00,0.0,0:00,0,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
5,HASHIMURA Victor,MEX,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
6,RULLAN Max,MEX,False,F,0,2,2,2,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
13,GARCIA Jesus,MEX,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
16,AYALA Edgar,MEX,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
17,GOMEZ Emilio,MEX,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
12,HERRERA Mariano,MEX,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
23,OLVERA Fabian,MEX,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
1,GOMEZ Santiago,MEX,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
20,de ANTUNANO Marcello,MEX,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14594/19-tur-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14594/19-tur-vs-mex,,
2,KRISTVEIGARSON Heidar,ISL,True,F,1,1,2,0,3,2.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
5,ARASON Gunnar,ISL,True,D,0,0,0,0,3,1.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
6,ATLASON Solvi,ISL,True,F,0,0,0,0,3,1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
10,ARASON Vignir,ISL,True,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
21,ORONGAN Axel,ISL,True,F,2,1,3,0,4,2.0,0:00,0.0,0:00,0,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
9,SKULASON Halldor,ISL,True,D,0,0,0,18,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
16,MAACK Styrmir,ISL,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
19,EGGERTSSON Thorgils,ISL,True,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
22,JOHANNSSON Heidar,ISL,True,F,1,0,1,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
23,HAFBERG Robert,ISL,True,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
12,MAGNUSSON Hakon,ISL,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
13,OLAFARSON Markus,ISL,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
14,ARNARSSON Kari,ISL,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
18,RUNARSSON Unnar,ISL,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
24,SVEINSSON Atli,ISL,True,D,0,0,0,0,3,2.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
3,GRANT Einar,ISL,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
15,GUNNARSSON Bjartur,ISL,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
17,ARNASON Kristjan,ISL,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
1,RAGNARSSON Johann,ISL,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
20,IVARSSON Helgi,ISL,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14595/20-isl-vs-aus,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14595/20-isl-vs-aus,,
