period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
3,ISL,3,Shot,70.58075508370692,1.394821362451367,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,ISL,12,Shot,76.04335367126282,7.787504265790325,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,ISL,2,Block,48.8623506841806,-8.472820443674685,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,ISL,19,Shot,71.36335802464285,-10.86615623775453,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,ISL,2,Shot,76.61198532566456,-15.349880070517685,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,ISL,16,Shot,50.369304272421715,13.821767975585004,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,ISL,21,Shot,65.85944995286246,0.7149315831631569,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,ISL,21,Shot,71.8906801948201,-2.0612264984107043,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,ISL,24,Goal,67.1676443468858,-3.4623505900047817,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,BUL,22,Shot,-52.32498042510652,16.41340566891479,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,BUL,22,Goal,-38.69991013495421,-9.444302789713745,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,BUL,12,Miss,-30.545067251109288,-32.202304507285405,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,BUL,12,Shot,-53.676681858606585,-10.026146309675084,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,BUL,22,Block,-35.585074825019504,-3.8458922107161726,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,BUL,17,Miss,-47.888765389634735,-19.081683749360778,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,BUL,6,Shot,-62.101197792168186,19.307645723516913,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,BUL,11,Shot,-57.18961625810573,33.400348271828406,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,BUL,21,Shot,-64.86875105446066,-36.43264035973159,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,BUL,22,Block,-74.07966725888896,-22.155280407325108,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,BUL,6,Miss,-72.64798278461305,-15.426974322640078,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,BUL,23,Shot,-59.05674118179009,-39.35762620038267,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
3,BUL,23,Goal,-48.89180703359865,-23.722741741946294,BUL,ISL,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14579/4-bul-vs-isl,https://www.iihf.com//pdf/792/ihm792a04_77a_4_0
1,TUR,8,Block,41.710526671706305,-31.885592367864348,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,TUR,14,Miss,48.568607003358494,15.818514243649417,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,TUR,13,Shot,60.42140022087105,-1.6457316394640458,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,TUR,7,Shot,28.724455349215688,-25.739752083463642,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,TUR,7,Miss,64.89102265069633,15.441549383782572,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,TUR,7,Shot,74.56860052993096,-0.85181612723445,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,TUR,7,Shot,79.18269229157542,5.8241727383710895,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,TUR,9,Shot,82.41255197020791,-5.148604667380916,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,TUR,10,Shot,49.84198210224443,12.004050043739944,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,TUR,10,Shot,72.25321987996531,3.939982137347485,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,TUR,7,Shot,54.72806971812096,7.904198953327928,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,TUR,14,Shot,58.740577882875925,-14.223421379090993,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,TUR,10,Goal,62.22398761517715,3.4442473707008645,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,TUR,11,Miss,33.80355207950478,-3.4162561741549453,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,TUR,14,Goal,83.38282385243036,-12.451800717592675,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,TUR,10,Shot,61.17943153364919,14.945449241533495,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,TUR,22,Shot,47.63381482147875,-6.3268268054895955,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,RSA,13,Shot,-68.32243116622439,-0.6872943442321358,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,RSA,12,Shot,-72.75919274393507,10.200110768403874,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,RSA,13,Shot,-64.23110136295126,11.739295456789705,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,RSA,22,Shot,-45.37133490572118,11.687337904318888,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,RSA,6,Block,-30.52552836606816,36.196230926942164,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,RSA,11,Shot,-32.73499368465126,-17.9249559728665,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
2,RSA,11,Shot,63.717186557072296,-2.027155223479838,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
2,RSA,8,Block,38.513618935561595,-16.784561627601647,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
2,RSA,21,Block,41.833999672513926,0.315827245383808,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
2,RSA,19,Shot,44.93130008561684,-6.503628634131353,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
2,RSA,19,Shot,30.429894860555123,3.9744302058684013,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
2,TUR,2,Shot,-54.47601126931256,-20.734163419483068,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
2,TUR,22,Shot,-54.59949565641682,28.674742935729384,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
2,TUR,14,Shot,-45.54083131756387,28.31119992025974,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
2,TUR,24,Goal,-70.3440112038847,-4.2885904250659195,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
2,TUR,13,Block,-36.120344630254294,23.174392888543153,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
2,TUR,6,Shot,-64.07429497871831,-7.528164659448656,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
2,TUR,2,Shot,-31.20788635135024,36.04476846723148,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,TUR,9,Shot,74.04127835975368,1.5604278542735273,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,TUR,21,Shot,74.8239268458762,-8.208419814339344,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,TUR,11,Miss,31.133977899834008,13.903041211160712,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,TUR,21,Shot,71.39633273972387,-11.118071297674014,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,TUR,9,Goal,76.76551814961235,-0.854362338464199,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,TUR,11,Shot,31.55051140366507,19.918411006011738,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,TUR,14,Goal,79.79042448865269,-4.4538429592731745,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,TUR,4,Shot,30.439584598999204,27.978556833671362,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,TUR,14,Shot,78.77884312220576,-8.374882655229811,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,TUR,21,Shot,78.77884312220576,8.250195376388042,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,TUR,10,Goal,64.89352763595801,16.299959398842944,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,TUR,22,Shot,49.018046904490774,0.3532439906748479,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,TUR,22,Shot,39.26256398361784,-8.208419814339344,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,TUR,24,Shot,48.82031247697094,6.531625539671069,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,RSA,12,Shot,-15.940115044366962,-25.03058087503325,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,RSA,13,Goal,-65.04107126787108,-1.7118246605556422,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,RSA,12,Block,-32.68480288904446,26.26213357861893,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,RSA,14,Shot,-69.8306543265413,3.623275706920218,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,RSA,11,Shot,-76.33803672155805,6.531625539671069,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
3,RSA,12,Miss,-60.866137581489326,26.09688675340547,TUR,RSA,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14580/5-tur-vs-rsa,https://www.iihf.com//pdf/792/ihm792b05_77a_3_0
1,TPE,21,Miss,68.01364618753553,3.4910782467494457,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,TPE,3,Shot,81.95113368500614,5.030262935135276,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,TPE,21,Shot,32.63806214132083,18.660765346314875,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,TPE,18,Shot,40.21577919346757,31.270662374400686,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,TPE,18,Shot,43.31635886000396,-19.161563990452066,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,TPE,19,Shot,51.75353635543371,-22.962246679355644,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,2,Shot,-51.608691275825294,-16.272476302744224,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,22,Shot,-54.171040699999466,17.900629950332913,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,2,Shot,-84.56639522968501,-6.853390138595103,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,12,Shot,-29.683477570353872,34.9210843467861,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,23,Shot,-53.388016466087706,-8.784400197679709,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,11,Shot,-76.56874017101062,6.498576174628376,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,10,Shot,-28.73312032096179,-11.88804899894766,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,22,Block,-48.76999643210106,-11.480312662559825,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,5,Shot,-65.13545228075324,30.828081194423618,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,24,Shot,-55.88955167988623,4.945250308627969,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,23,Shot,-31.042693959638996,-16.31967826338908,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,9,Shot,-58.57252753070702,-20.978816639303332,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,2,Miss,-66.80687523086873,-19.775720415257354,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,9,Miss,-58.346509542323474,-12.452525759803834,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,23,Shot,-66.70292403565726,5.88954642624531,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,22,Shot,-63.39920145069511,-13.992075823792135,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,22,Shot,-57.829343948752644,21.96645258326747,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,19,Shot,-51.67601844788131,8.236411010885263,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,19,Shot,-70.92332320453852,5.526363077384367,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
1,AUS,22,Shot,-54.171040699999466,23.519030571081558,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
2,AUS,17,Shot,29.144552763896343,-4.903477601076162,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
2,AUS,22,Shot,67.11182872073684,5.903687603859886,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
2,AUS,2,Shot,72.09959596564437,22.92609162169191,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
2,AUS,2,Shot,82.51140779767118,-7.018636963808582,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
2,AUS,22,Shot,53.23664703850227,-23.47725500903286,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
2,AUS,22,Shot,73.11010702020673,-3.9450460148380486,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
2,AUS,19,Miss,61.685780145408216,-4.156838266410659,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
2,AUS,21,Miss,53.38043319252279,-25.394123890502897,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
2,AUS,2,Goal,82.9956669939408,-4.65213344053555,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
2,AUS,19,Shot,76.37294141392027,-0.0920403978611688,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
2,AUS,24,Shot,60.75098796352847,-9.530388707053312,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
2,AUS,11,Shot,47.666789536559804,14.99228011758207,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
2,AUS,22,Goal,70.76002093807017,0.933214960673503,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
2,AUS,19,Miss,76.32113376419005,-6.272751216323172,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
2,AUS,7,Shot,63.4343054032486,-9.180273244974664,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
2,AUS,8,Goal,71.88890393254363,10.74817417211758,TPE,AUS,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14581/6-tpe-vs-aus,https://www.iihf.com//pdf/792/ihm792b06_77a_3_0
