jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4
28,SINN Philip,GER,False,D,0,1,1,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29986/12-usa-vs-ger,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29986/12-usa-vs-ger,,
29,DIETL Philipp,GER,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29986/12-usa-vs-ger,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29986/12-usa-vs-ger,,
30,WOLF Simon,GER,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29986/12-usa-vs-ger,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29986/12-usa-vs-ger,,
3,KULONUMMI Kasper,FIN,True,D,0,2,2,0,4,2.0,0:00,0.0,0:00,2,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
13,KEMELL Joakim,FIN,True,F,3,0,3,0,9,0.0,0:00,0.0,0:00,4,0:00,0,0:00,4,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,1.0,0:00
20,KASKIMAKI Aleksanteri,FIN,True,F,1,1,2,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
28,LASSILA Jere,FIN,True,F,0,2,2,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
29,KIVIHARJU Aron,FIN,True,D,0,1,1,0,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
2,GRONLUND Thomas,FIN,True,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
6,SALIN Otto,FIN,True,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
12,NYMAN Jani,FIN,True,F,0,0,0,0,2,-2.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
23,HALTTUNEN Kasper,FIN,True,F,1,0,1,0,2,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
34,RONNI Topi,FIN,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
4,LAAKSO Elmeri,FIN,True,D,0,0,0,0,4,0.0,0:00,0.0,0:00,0,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
15,URONEN Tuomas,FIN,True,F,0,1,1,2,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
21,BAU Samu,FIN,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
22,HAMEENAHO Lenni,FIN,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
25,KARKI Arttu,FIN,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
10,HOKKANEN Otto,FIN,True,F,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
18,MANNISTO Tommi,FIN,True,F,1,0,1,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
19,LUNDELL Kasper,FIN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
27,RAIMAN Lauri,FIN,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
32,HEINONEN Otto,FIN,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
1,LEINONEN Topias,FIN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,
30,KOKKO Niklas,FIN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,
4,MASTRODOMENICO Michael,CAN,False,D,0,0,0,2,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
15,WARD Mathew,CAN,False,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
16,BEDARD Connor,CAN,False,F,2,0,2,2,8,0.0,0:00,0.0,0:00,2,0:00,4,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
20,FANTILLI Adam,CAN,False,F,0,2,2,0,3,1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
27,PICKERING Owen,CAN,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
3,DRAGICEVIC Lukas,CAN,False,D,0,1,1,2,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
7,HOWE Tanner,CAN,False,F,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
9,MOLDENHAUER Nicholas,CAN,False,F,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
12,FILMON Josh,CAN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
22,SOVA Spencer,CAN,False,D,0,1,1,0,4,0.0,0:00,0.0,0:00,3,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
2,COLLINS Nolan,CAN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
5,PARKER Kalem,CAN,False,D,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
19,SCHUURMAN Brayden,CAN,False,F,1,0,1,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
21,HVIDSTON Connor,CAN,False,F,1,0,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
24,LORENZ Rieger,CAN,False,F,0,1,1,0,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
14,DELIC Kocha,CAN,False,F,1,0,1,2,3,1.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
17,FIMIS Pano,CAN,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
18,GOYETTE David,CAN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
28,MORDEN Matthew,CAN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
26,WOOD Matthew,CAN,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,0:00
1,LALONDE Nolan,CAN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,
30,DYCK Reid,CAN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29987/13-fin-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29987/13-fin-vs-can,0.0,
4,PRCIK Matej,CZE,True,D,0,1,1,0,2,3.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
9,HAMARA Tomas,CZE,True,D,0,2,2,2,6,1.0,0:00,0.0,0:00,2,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
12,SALE Eduard,CZE,True,F,0,0,0,0,4,0.0,0:00,0.0,0:00,3,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
15,SAPOVALIV Matyas,CZE,True,F,1,1,2,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
25,KULICH Jiri,CZE,True,F,2,1,3,0,6,1.0,0:00,0.0,0:00,3,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
5,CECH Ales,CZE,True,D,0,1,1,2,1,4.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
18,MELOVSKY Matyas,CZE,True,F,0,1,1,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
20,BARES Adam,CZE,True,F,0,2,2,0,3,0.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
21,BECHER Ondrej,CZE,True,F,1,0,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
24,TUMA Tadeas,CZE,True,D,0,1,1,2,2,2.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
3,DVORAK Jakub,CZE,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
11,SAPOUSEK Robin,CZE,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
17,SLAVICEK Simon,CZE,True,F,2,0,2,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
19,RYMON Dominik,CZE,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
22,NEMEC Frantisek,CZE,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
14,PLOS Lukas,CZE,True,F,0,1,1,0,0,5.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
23,SOUKUP Marek,CZE,True,F,2,0,2,0,2,2.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
26,GASPAR Jan,CZE,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
27,POLAK Vojtech,CZE,True,F,0,2,2,2,1,5.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
29,PUCHALA Denis,CZE,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
1,SCHNATTINGER Michael,CZE,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
2,SPUNAR Jan,CZE,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
2,KILCHENMANN Pascal,SUI,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
5,FULLEMANN Louis,SUI,False,D,0,0,0,2,1,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
6,MAZZOLA Ryan,SUI,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
21,PAULI Maurice,SUI,False,F,0,0,0,4,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
23,LIECHTI Janick,SUI,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
12,REINHARD Mattheo,SUI,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
13,WEBER Gregory,SUI,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
15,ROD Julien,SUI,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
16,VOEGELI Yann,SUI,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
26,TERRANEO Simone,SUI,False,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
8,CHRISTE Gael,SUI,False,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
10,FIEBIGER Kelian,SUI,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
20,GUIGNARD Antoine,SUI,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
25,PONT Cyril,SUI,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
27,MOSER David,SUI,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
14,NABER Finn,SUI,False,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
17,SCHILD Thierry,SUI,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
18,LURATI Alessandro,SUI,False,F,0,0,0,0,1,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29988/14-cze-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29988/14-cze-vs-sui,,
