jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
7,HENRY Joel,SUI,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24801/23-fin-vs-sui,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24801/23-fin-vs-sui,,,,
9,BICHSEL Lian,SUI,False,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24801/23-fin-vs-sui,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24801/23-fin-vs-sui,,,,
15,CANTIN Nathan,SUI,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24801/23-fin-vs-sui,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24801/23-fin-vs-sui,,,,
16,TRUOG Livio,SUI,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24801/23-fin-vs-sui,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24801/23-fin-vs-sui,,,,
17,BIASCA Attilio,SUI,False,F,0,0,0,2,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24801/23-fin-vs-sui,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24801/23-fin-vs-sui,,,,
13,NICOLET Kevin,SUI,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24801/23-fin-vs-sui,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24801/23-fin-vs-sui,,,,
18,PERRENOUD Nicolas,SUI,False,F,0,0,0,0,5,-1.0,0:00,0.0,0:00,2,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24801/23-fin-vs-sui,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24801/23-fin-vs-sui,,,,
20,BOUGRO Benjamin,SUI,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24801/23-fin-vs-sui,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24801/23-fin-vs-sui,,,,
26,DESPONT Vincent,SUI,False,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24801/23-fin-vs-sui,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24801/23-fin-vs-sui,,,,
28,STREULE Maximilian,SUI,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24801/23-fin-vs-sui,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24801/23-fin-vs-sui,,,,
2,PAUCHARD Tiziano,SUI,False,D,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24801/23-fin-vs-sui,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24801/23-fin-vs-sui,,,,
8,ALGE Mats,SUI,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24801/23-fin-vs-sui,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24801/23-fin-vs-sui,,,,
11,JABOLA Jeremy,SUI,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24801/23-fin-vs-sui,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24801/23-fin-vs-sui,,,,
23,REICHLE Liekit,SUI,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24801/23-fin-vs-sui,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24801/23-fin-vs-sui,,,,
25,SPRING Jan,SUI,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24801/23-fin-vs-sui,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24801/23-fin-vs-sui,,,,
29,CROCE Mathieu,SUI,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24801/23-fin-vs-sui,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24801/23-fin-vs-sui,,,,
30,PASCHE Kevin,SUI,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24801/23-fin-vs-sui,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24801/23-fin-vs-sui,,,,
5,HAVELID Mattias,SWE,True,D,1,0,1,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
8,EDVINSSON Simon,SWE,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
11,LYSELL Fabian,SWE,True,F,2,0,2,2,3,1.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
14,DOWER NILSSON Liam,SWE,True,F,0,1,1,4,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
28,ROBERTSSON Simon,SWE,True,F,0,0,0,0,2,2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
4,OLSSON Anton,SWE,True,D,0,1,1,4,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
6,SJOHOLM Victor,SWE,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
15,HASA Noah,SWE,True,F,0,1,1,0,5,1.0,0:00,0.0,0:00,0,0:00,5,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
19,ROSEN Isak,SWE,True,F,1,2,3,0,3,1.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
23,STROMGREN William,SWE,True,F,0,1,1,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
3,SALOMONSSON Elias,SWE,True,D,0,0,0,0,1,2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
7,FORSMARK Simon,SWE,True,D,0,0,0,0,2,2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
21,MOBERG Oliver,SWE,True,F,1,0,1,0,4,0.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
22,PERSSON Ludwig,SWE,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
29,SUNDIN Arvid,SWE,True,F,0,0,0,0,3,1.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
2,AHO Simon,SWE,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
12,OSTLUND Noah,SWE,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
16,KANGAS Gabriel,SWE,True,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
24,ELJAS Arvid,SWE,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
25,SJOBERG Albert,SWE,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
30,LINDBOM Carl,SWE,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
35,HAVELID Hugo,SWE,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
2,BEHRENS Sean,USA,False,D,0,1,1,2,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
4,HUGHES Jack,USA,False,F,0,0,0,0,4,0.0,0:00,0.0,0:00,0,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
12,PASTUJOV Sasha,USA,False,F,1,0,1,0,7,1.0,0:00,0.0,0:00,3,0:00,4,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
25,DUKE Dylan,USA,False,F,0,1,1,2,5,1.0,0:00,0.0,0:00,3,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
27,SCHMIDT Roman,USA,False,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
14,McGROARTY Rutger,USA,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
17,HRESCHUK Aidan,USA,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
22,HOWARD Isaac,USA,False,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
23,COOLEY Logan,USA,False,F,0,0,0,0,4,-1.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
24,GALLAGHER Ty,USA,False,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
3,CHESLEY Ryan,USA,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
7,DEVINE Jack,USA,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
8,JANICKE Justin,USA,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
19,SAVAGE Red,USA,False,F,1,0,1,2,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
20,HUTSON Lane,USA,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
5,MURCHISON Ty,USA,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
9,GILMARTIN Liam,USA,False,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
10,STRAKY Ethan,USA,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
15,ST. LOUIS Ryan,USA,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
28,STRAMEL Charlie,USA,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
29,HOMER Gibson,USA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
30,MBEREKO Kaidan,USA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24802/24-swe-vs-usa,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24802/24-swe-vs-usa,,,,
2,ALLAN Nolan,CAN,True,D,0,1,1,0,3,2.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
5,CLARKE Brandt,CAN,True,D,0,1,1,0,5,3.0,0:00,0.0,0:00,1,0:00,0,0:00,4,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
7,OTHMANN Brennan,CAN,True,F,1,1,2,0,3,1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
15,WRIGHT Shane,CAN,True,F,1,3,4,0,3,3.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
22,GUENTHER Dylan,CAN,True,F,0,0,0,0,4,1.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
4,CEULEMANS Corson,CAN,True,D,0,1,1,2,3,2.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
11,STANKOVEN Logan,CAN,True,F,0,0,0,0,2,4.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
14,del MASTRO Ethan,CAN,True,D,0,0,0,0,1,4.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
17,BEDARD Connor,CAN,True,F,3,0,3,0,9,3.0,0:00,0.0,0:00,0,0:00,4,0:00,5,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
23,McTAVISH Mason,CAN,True,F,0,1,1,2,7,3.0,0:00,0.0,0:00,1,0:00,1,0:00,5,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
3,ZELLWEGER Olen,CAN,True,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
6,STILLMAN Chase,CAN,True,F,1,0,1,2,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
9,PINELLI Francesco,CAN,True,F,1,0,1,0,4,2.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
19,JOHNSTON Wyatt,CAN,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
25,RICHARD Guillaume,CAN,True,D,0,0,0,2,3,1.0,0:00,0.0,0:00,0,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
8,HARRISON Brett,CAN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
10,ZHILKIN Danny,CAN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
12,ROULETTE Conner,CAN,True,F,1,0,1,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
21,WINTERTON Ryan,CAN,True,F,0,1,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
27,MATIER Jack,CAN,True,D,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
1,MILIC Thomas,CAN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
29,GAUDREAU Benjamin,CAN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
5,HAVELID Mattias,SWE,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
8,EDVINSSON Simon,SWE,False,D,0,1,1,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
11,LYSELL Fabian,SWE,False,F,0,1,1,0,2,-3.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
14,DOWER NILSSON Liam,SWE,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
28,ROBERTSSON Simon,SWE,False,F,0,0,0,2,2,-4.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24803/25-can-vs-swe,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24803/25-can-vs-swe,,,,
