period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
2,USA,9,Shot,79.80889306180927,-0.2573842759690521,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
2,USA,16,Miss,61.879005599457,-33.703307445212516,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
2,SWE,25,Miss,-67.24108596023963,-31.984740462992434,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
2,SWE,18,Miss,-67.23674208806995,0.007107697266917512,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
2,SWE,7,Shot,19.67085791236933,-0.25692755646594634,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
2,SWE,20,Miss,-78.60281097608942,-8.189151960302532,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
2,SWE,11,Miss,-66.58723926175415,2.9953377711090354,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
2,SWE,3,Miss,-34.21676078471582,35.93147348549503,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
2,SWE,29,Shot,-65.48529624514038,-2.735995310270475,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
2,SWE,11,Block,-46.548120050176,-19.081683749360778,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
2,SWE,21,Block,-55.67571702891178,14.62873424761554,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
2,SWE,24,Miss,-60.31056600933827,-27.509288962229093,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
2,SWE,6,Block,-39.88252506329076,27.504233648229203,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
2,SWE,19,Shot,-45.215012439095595,31.238820461544307,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
2,SWE,3,Miss,-83.42551677169706,33.7185561676221,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,SWE,7,Shot,11.09208043187472,44.359806595071404,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,SWE,15,Shot,28.023993152269625,-19.59120573600707,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,SWE,28,Shot,66.09013632287005,-35.4549237924753,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,SWE,9,Miss,45.70964455160794,27.504233648229203,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,SWE,4,Goal,59.29907573326449,-0.2598334343043902,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,SWE,21,Shot,75.2523704159969,-11.149819012132888,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,SWE,22,Shot,63.12396050191953,11.654285684779296,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,SWE,4,Shot,27.90052015146202,-36.171493856855804,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,SWE,28,Shot,46.315509396035566,21.555333668059845,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,SWE,19,Shot,52.24790658312324,-17.60823812445166,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,SWE,4,Shot,78.09862576069276,-19.580689769448327,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,SWE,15,Goal,82.88845362474083,-4.45456800148434,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,SWE,4,Shot,44.21514757189536,-11.155482333971264,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,SWE,7,Block,37.78856233786448,-27.258310177290937,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,SWE,4,Shot,68.7021300004121,-5.699539694970319,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,SWE,21,Shot,69.0563121438206,-2.2264790326179664,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,USA,11,Shot,-52.70735503900558,-24.53214575432459,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,USA,28,Block,-56.588898019761174,-20.582692396281686,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,USA,9,Shot,-57.18830683399167,4.468783396018161,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,USA,34,Miss,-49.92889370452814,0.5024885062986328,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,USA,8,Shot,-72.28293811420617,-2.9673408655693265,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,USA,43,Block,-49.66596134242472,-21.31153108831407,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,USA,15,Goal,-64.51989769788156,-9.907718942522614,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,USA,5,Shot,-52.51264936639305,-15.639417399504595,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,USA,16,Block,-55.1023145162162,-13.1465681346942,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,USA,16,Miss,-52.63431194603427,16.597920348165076,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,USA,19,Shot,-82.29373027157936,4.468783396018161,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,USA,19,Shot,-85.75428770651607,1.7256803884807823,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,USA,21,Block,-46.052076036879804,-31.475218476346143,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,USA,21,Shot,-72.7456430509287,-42.38153177641027,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,USA,16,Shot,-77.08424336527142,-1.4815124331325364,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,USA,89,Shot,-38.789565834729125,-36.44642187073747,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,USA,18,Shot,-63.50783810697559,-40.14795075551919,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3,USA,34,Miss,57.84279116508921,46.34204630991876,https://www.iihf.com//pdf/393/ihm393b17_77a_3_0,USA,SWE,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
1,AUT,5,Block,42.0071396992827,32.94324912064671,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,AUT,26,Miss,35.9458040889983,-22.79699985414217,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,AUT,8,Block,36.799821882485446,-2.9673408655693265,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,AUT,13,Shot,68.82562577381302,6.944557060406609,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,AUT,13,Goal,82.88845362474083,4.468418020415683,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,AUT,4,Miss,37.0417579135773,-32.469964972074095,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,SUI,17,Shot,-36.81029727539793,28.276757560732605,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,SUI,5,Shot,-47.30533154959579,-27.27295945535272,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,SUI,28,Shot,-51.87376426169779,-33.47196188991367,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,SUI,28,Shot,-40.00900404641239,-37.437897113024505,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,SUI,2,Shot,-35.69012479785711,-28.732109759814975,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,SUI,9,Block,-34.21676078471582,23.53946020535436,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,SUI,12,Shot,-75.3628516523337,18.09892614058907,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,SUI,20,Block,-52.135261950424066,18.5808851052236,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,SUI,8,Shot,-56.95760907768743,-8.189151960302532,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,SUI,2,Miss,-34.47537774039117,34.95682835689705,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,SUI,17,Shot,-75.86516951508074,9.175580452080368,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,SUI,17,Shot,-77.34826881185266,15.127166513827305,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,SUI,17,Shot,-74.11841482636851,29.005236586156315,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,SUI,17,Block,-66.4743953688637,26.29518294366163,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,SUI,18,Goal,-71.66737783818616,-18.599724784726263,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,SUI,19,Shot,-63.50783810697559,-32.48048093863284,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
1,SUI,17,Shot,-11.597654775461933,-42.87727796104447,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,SUI,4,Shot,35.315982476431685,-8.178635993743775,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,SUI,19,Shot,44.338051257870774,37.91317370042937,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,SUI,24,Shot,39.660332870579595,-43.87023754171656,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,SUI,28,Shot,34.71442165213546,40.88925218099227,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,SUI,18,Block,56.203551582438024,23.30695572431641,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,SUI,21,Shot,35.70313933492122,-37.15972068167707,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,SUI,17,Shot,36.19750956261072,-23.278964527770484,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,SUI,21,Miss,34.46271617852304,-40.39856987384864,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,SUI,5,Block,34.59165460171977,37.17357070060841,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,SUI,19,Shot,76.73548109906548,2.9815562601031473,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,SUI,25,Goal,76.95607921024646,5.691604193604043,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,SUI,17,Shot,56.697170314549055,27.51801515923509,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,SUI,12,Shot,40.38311220894792,-18.817288829019233,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,SUI,21,Shot,76.73548109906548,-34.94540751482279,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,SUI,19,Shot,47.304249851414596,5.1985583630319,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,SUI,19,Shot,64.60704841239479,40.65790662569343,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,SUI,5,Miss,37.0417579135773,5.446123169684412,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,SUI,7,Block,68.93356786599819,26.282651702295468,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,AUT,26,Shot,-38.29303221067724,13.127731309688428,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,AUT,17,Block,-59.28961372075333,44.13909118620707,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,AUT,13,Miss,-37.30934727100814,35.43573300985463,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,AUT,3,Shot,-66.34874189224877,1.9897099332198636,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,AUT,3,Shot,-40.14737032323037,-41.141190076886915,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,AUT,10,Shot,-9.848366635746416,39.170682344275306,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,AUT,6,Shot,-45.09066269344639,-38.16498314396377,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,AUT,17,Shot,-55.1023145162162,24.54356659639886,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,AUT,26,Shot,-54.11272008858885,-23.557135250124134,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,AUT,25,Shot,-82.0344130586604,-22.06991382320291,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,AUT,4,Block,-56.95471695833985,14.88986933250375,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,AUT,24,Shot,-55.82362502231743,-5.200927595454203,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,AUT,15,Miss,-52.90447460650664,-10.667860047498365,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,AUT,25,Shot,-63.51217628599695,9.921934337056442,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,AUT,6,Shot,-80.42132210625218,0.007107697266917512,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,AUT,15,Shot,-78.83751101566402,-2.9673408655693265,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
2,AUT,26,Goal,-70.67647967959309,-0.984373254013903,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
3,AUT,26,Shot,50.53410953004706,-24.545927265330477,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
3,AUT,15,Shot,67.57322423334531,5.691604193604043,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
3,AUT,13,Block,54.489731756768606,-42.891419138659046,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
3,AUT,13,Block,53.99137632525367,14.614590215504073,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
3,AUT,21,Shot,16.65358039208047,45.62910145659407,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
3,AUT,26,Shot,53.7309944935985,24.03404175525567,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
3,AUT,24,Block,62.63029622462193,19.58605622360969,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
3,AUT,23,Shot,16.159221550687604,34.21290364877807,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
3,AUT,17,Block,76.24183959436115,-2.72221379926458,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
3,AUT,21,Shot,59.92705276577482,-22.551872787837425,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
3,AUT,26,Block,50.53483825303229,19.5722775671007,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
3,AUT,3,Shot,-32.14841722673856,11.640144507164734,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
3,SUI,8,Miss,-72.78198810981638,-5.446048952765153,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
3,SUI,11,Block,-40.119690236088786,-26.253401672619148,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
3,SUI,28,Block,-64.72943971502121,-18.103978600092063,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
3,SUI,2,Shot,-35.19575457016759,-29.98808839332554,https://www.iihf.com//pdf/393/ihm393b18_77a_3_0,SUI,AUT,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
