jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
5.0,ARNADOTTIR Sigrun,F,1,ISL,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28880/3-kor-vs-isl,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
15.0,ALEXDOTTIR Elin,D,2,ISL,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28880/3-kor-vs-isl,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
12.0,SNORRADOTTIR Teresa,D,2,ISL,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28880/3-kor-vs-isl,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
11.0,BJORGVINSDOTTIR Silvia,F,2,ISL,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28880/3-kor-vs-isl,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
18.0,LEIFSDOTTIR Berglind,F,2,ISL,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28880/3-kor-vs-isl,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
6.0,HJALTESTED Brynhildur,F,2,ISL,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28880/3-kor-vs-isl,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
3.0,AGUSTSDOTTIR Anna,D,3,ISL,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28880/3-kor-vs-isl,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
14.0,KJARTANSDOTTIR Ragnhildur,D,3,ISL,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28880/3-kor-vs-isl,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
10.0,GEIRSDOTTIR Herborg,F,3,ISL,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28880/3-kor-vs-isl,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
23.0,BJORGVINSDOTTIR Sunna,F,3,ISL,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28880/3-kor-vs-isl,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
22.0,JOHANNSDOTTIR Gunnborg,D,3,ISL,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28880/3-kor-vs-isl,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
19.0,ARADOTTIR Inga,F,4,ISL,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28880/3-kor-vs-isl,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
21.0,GUDBJARTSDOTTIR Jonina,F,4,ISL,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28880/3-kor-vs-isl,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
8.0,SIGURDARDOTTIR Arndis,D,4,ISL,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28880/3-kor-vs-isl,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
,GISLASON Jon,He. Co.,5,ISL,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28880/3-kor-vs-isl,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
1.0,JACKSON Nicole,GK,0,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
25.0,HOWARD Ella,GK,0,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
10.0,BEAL Lucy,D,1,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
4.0,TRAILL Casey,D,1,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
14.0,MARSDEN Kathryn,F,1,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
12.0,ADAMS Louise,F,1,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
15.0,WHITELEY Isabell,F,1,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
21.0,WAKELING Ellie,D,2,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
17.0,HILL Bethany,D,2,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
8.0,BLOOM Jodie-Leigh,F,2,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2.0,HENRY Katie,F,2,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
16.0,ALLEN Saffron,F,2,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
5.0,HUTCHINSON Sarah,D,3,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
18.0,PEARSON Susanna,D,3,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
22.0,CARTWRIGHT Rachel,F,3,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
19.0,HEADLAND Aimee,F,3,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
11.0,GALE Katherine,F,3,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
23.0,JACKSON Chamonix,F,4,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
7.0,HARRIS Charlotte,F,4,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3.0,CULSHAW Abigail,F,4,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
,CLANCY Michael,He. Co.,5,GBR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
20.0,DUKARIC Pia,GK,0,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
25.0,DOVZAN Nusa,GK,0,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
9.0,LONCAR Nina,D,1,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
14.0,POREKAR Nusa,D,1,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
8.0,CONFIDENTI Sara,F,1,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
15.0,PREN Pia,F,1,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
17.0,BLAZINSEK Julija,F,1,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
7.0,GLAVIC Deja,D,2,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3.0,USNIK Patricija,D,2,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
21.0,MAVER Nina,F,2,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
24.0,PAZLAR Ursa,F,2,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
6.0,DUKARIC Eva,F,2,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
4.0,BERIBAK Patricija,D,3,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
18.0,SVETINA Tamara,D,3,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
16.0,BREZNIK Tamara,F,3,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
5.0,NYLAANDER Arwen,F,3,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
19.0,PEZDIR Gaja,F,3,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
10.0,BISCAK Katja,D,4,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
23.0,PRSINA Ana,F,4,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
12.0,STRNISA Pija,F,4,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
,FERJANIC Franc,He. Co.,5,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28881/4-gbr-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1.0,BACHMANN Andrea,GK,0,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
25.0,HELGUDOTTIR Birta,GK,0,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
13.0,BLONDAL Saga,D,1,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
24.0,BJORNSDOTTIR Katrin,F,1,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
10.0,GEIRSDOTTIR Herborg,F,1,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
23.0,BJORGVINSDOTTIR Sunna,F,1,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
11.0,BJORGVINSDOTTIR Silvia,F,1,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
12.0,SNORRADOTTIR Teresa,D,2,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
15.0,ALEXDOTTIR Elin,D,2,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
7.0,BERGSDOTTIR Hilma,F,2,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
16.0,GARDARSDOTTIR Kolbrun,F,2,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
5.0,ARNADOTTIR Sigrun,F,2,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
14.0,KJARTANSDOTTIR Ragnhildur,D,3,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
8.0,SIGURDARDOTTIR Arndis,D,3,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
22.0,JOHANNSDOTTIR Gunnborg,D,3,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
18.0,LEIFSDOTTIR Berglind,F,3,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
6.0,HJALTESTED Brynhildur,F,3,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
19.0,ARADOTTIR Inga,F,4,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
21.0,GUDBJARTSDOTTIR Jonina,F,4,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
,GISLASON Jon,He. Co.,5,ISL,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
20.0,DUKARIC Pia,GK,0,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
25.0,DOVZAN Nusa,GK,0,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
9.0,LONCAR Nina,D,1,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
14.0,POREKAR Nusa,D,1,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
8.0,CONFIDENTI Sara,F,1,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
15.0,PREN Pia,F,1,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
17.0,BLAZINSEK Julija,F,1,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
10.0,BISCAK Katja,D,2,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
3.0,USNIK Patricija,D,2,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
21.0,MAVER Nina,F,2,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
24.0,PAZLAR Ursa,F,2,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
6.0,DUKARIC Eva,F,2,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
4.0,BERIBAK Patricija,D,3,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
18.0,SVETINA Tamara,D,3,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
16.0,BREZNIK Tamara,F,3,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
5.0,NYLAANDER Arwen,F,3,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
19.0,PEZDIR Gaja,F,3,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
23.0,PRSINA Ana,F,4,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
7.0,GLAVIC Deja,D,4,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
12.0,STRNISA Pija,F,4,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
,FERJANIC Franc,He. Co.,5,SLO,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28882/5-isl-vs-slo,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
25.0,JANG Inhye,GK,0,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
1.0,LEE Yejin,GK,0,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
15.0,PARK Chaelin,D,1,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
8.0,KIM Selin,D,1,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
10.0,CHOI Jiyeon,F,1,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
12.0,KIM Heewon,F,1,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
9.0,KANG Nara,F,1,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
7.0,PARK Ye Eun,D,2,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
21.0,YOO Seoyoung,D,2,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
13.0,LEE Eunji,F,2,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
17.0,PARK Jongah,F,2,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
5.0,KANG Sihyun,F,2,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
24.0,LEE Sojung,D,3,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
