period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
1,KOR,13,Shot,78.87628704888519,-7.164889966687092,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
1,KOR,13,Goal,70.8918287080212,-14.072035990796458,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
1,KOR,15,Shot,44.56876040047166,2.386667689334658,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
1,KOR,24,Shot,54.91749214909066,17.999778045461,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
1,KOR,8,Shot,40.061904780620466,16.896948879325677,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,ISL,5,Shot,68.21131229727553,-18.21727929082229,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,ISL,10,Shot,78.67996452214922,-5.412999587722467,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,ISL,8,Shot,-3.2445195355616363,-37.17364491752767,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,KOR,8,Shot,-38.10503306678803,-17.011636855546556,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,KOR,18,Goal,-76.80878038371127,-9.081484816455273,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,KOR,9,Shot,-75.77645318477896,9.525341956544118,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,KOR,15,Goal,-64.51989769788156,-15.724418608024308,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,KOR,10,Shot,-82.02573100746935,-6.96632545372286,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,KOR,7,Goal,-84.59333520754474,-5.789233696384343,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,KOR,18,Shot,-74.02135234062666,-7.988589299512263,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,KOR,15,Shot,-69.51047735806013,16.664016223753563,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,KOR,13,Shot,-66.0108193804479,0.7668834266401845,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,KOR,7,Shot,-52.63834269504625,34.27972742107461,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,KOR,21,Shot,-31.08711190284727,-7.3491363232293025,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,KOR,21,Shot,-37.61274653138436,-4.308589030307672,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,KOR,24,Shot,-39.70731273053278,-32.004002608035464,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,KOR,17,Shot,-50.91619948653004,-32.004002608035464,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,KOR,8,Shot,-36.72158663824447,3.675592925999723,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
2,KOR,21,Shot,-36.75583661854964,-31.376076090211853,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
3,KOR,17,Shot,56.697170314549055,-11.348109493395263,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
3,KOR,9,Shot,77.20990253503467,-6.933270379686384,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
3,KOR,10,Goal,79.23015037598765,5.394162762716697,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
3,KOR,19,Shot,70.47349616932036,-4.980902974838301,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
3,KOR,8,Goal,40.18362429174488,18.283440819839356,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
3,KOR,23,Shot,68.82562577381302,-16.055277634053738,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
3,KOR,18,Shot,81.90984697337495,1.7256803884807823,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
3,KOR,12,Goal,78.1095793780643,1.7925041607773338,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
3,KOR,10,Goal,72.83633490369823,0.6681007071145757,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
3,KOR,18,Shot,66.94702346311149,-1.7461414222194236,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
3,KOR,19,Shot,62.13522004654047,-12.650827659053782,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
3,KOR,12,Shot,69.1881654589582,-20.535861520233098,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
3,KOR,15,Shot,65.29915306760415,1.9570202347858512,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
3,ISL,5,Shot,-36.36338513212063,-0.4366752259026754,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
3,ISL,11,Shot,-50.79582355840959,46.488384947704105,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
3,ISL,19,Shot,-71.41769343222805,5.460264347298974,https://www.iihf.com//pdf/962/ihw962903_77a_3_0,KOR,ISL,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28880/3-kor-vs-isl
1,SLO,18,Shot,84.34870062414825,-6.96632545372286,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,SLO,8,Shot,81.95113368500614,-9.940768307565314,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,SLO,16,Shot,77.16392466918617,-3.4630813412097368,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,SLO,14,Shot,58.608747340331604,-11.777756947944077,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,SLO,8,Shot,76.90862112583426,11.805753853483779,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,SLO,8,Shot,71.70130330903697,8.533861005263297,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,GBR,8,Shot,47.91380385595491,-43.452892968782365,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,GBR,14,Shot,-70.78642575998762,-4.738230775862704,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,GBR,8,Shot,-59.23168024342862,21.32399096725787,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,GBR,5,Shot,-48.22815673370267,9.279860932624473,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,GBR,16,Shot,-71.61326446338552,1.5604278542735273,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,GBR,10,Shot,-53.088864294359695,34.642910769935554,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,GBR,11,Shot,-56.59636743035964,-15.349880070517685,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,GBR,17,Shot,-80.70995333988112,5.4394151019827035,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,GBR,8,Shot,-34.71115378499863,-15.85522878270443,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,GBR,7,Shot,-70.83099172505226,16.035467425606996,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,GBR,7,Shot,-77.7191489592896,-27.258310177290937,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,GBR,12,Shot,-34.72600151582241,-1.4993815836911182,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,GBR,3,Shot,-55.70340850235,-6.702290199990003,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,GBR,4,Shot,-60.24831712558547,-40.03828669383236,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,GBR,14,Shot,-46.39772984410195,-7.117790767930444,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,GBR,21,Shot,-56.82707657296053,4.350367446853269,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,GBR,10,Goal,-65.6976962227377,13.987011946301578,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,GBR,15,Shot,67.14478066322462,-19.657304466092455,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,GBR,15,Shot,70.90193973944108,18.845282880062044,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,GBR,12,Shot,63.783090442047836,24.709649789202373,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,GBR,4,Shot,35.085296106424096,4.578447457705003,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,GBR,3,Shot,75.35958378519689,-14.138408752583693,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,GBR,7,Shot,81.52269011488542,-11.690911734430607,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,GBR,23,Shot,78.2515209520285,-6.503994009733837,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,GBR,17,Shot,78.0867384669964,-2.0950237416397144,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,GBR,8,Shot,75.0300188151327,3.4772967357435576,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,GBR,4,Shot,67.9111467451462,0.2489635101307357,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,GBR,7,Shot,60.13314473503132,18.416003655612613,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,GBR,8,Shot,75.2607279577336,0.4367494428219345,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,GBR,16,Shot,74.36250856067443,-3.4630813412097368,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,GBR,16,Shot,67.44141646339429,-6.933270379686384,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,GBR,12,Shot,35.933848477522076,-1.2680360283922667,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,SLO,15,Shot,-69.44456208678797,13.326027499944594,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,SLO,21,Shot,-67.76696207074312,-4.3416383953503725,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,SLO,8,Shot,-79.26996825535174,-8.056303674839846,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,SLO,15,Shot,-60.809650163838405,5.425633590976815,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,SLO,8,Shot,-78.14940864372502,-36.57666114603873,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,SLO,17,Shot,-75.53559315871995,6.729921729927234,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,SLO,15,Goal,-71.9353827954445,15.113385002821431,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,SLO,17,Shot,-85.9172711566784,-9.067703305449385,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,SLO,17,Goal,-82.54237852454287,-5.939665682716168,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
2,SLO,6,Shot,-67.56781574243942,1.5261681825476288,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,SLO,21,Shot,81.9757508583505,-6.952543942716979,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,SLO,24,Shot,81.48138063066096,5.870638238817193,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,SLO,8,Shot,62.9345380709498,-9.742472117309148,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,SLO,15,Shot,80.62447071782623,-1.7114649939469615,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,SLO,8,Shot,69.19650022810163,0.8663911883769515,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,SLO,17,Shot,73.70337862054612,-3.878576200156388,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,GBR,12,Shot,-56.80766293718249,33.66483739056747,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,GBR,19,Shot,-77.51486171805114,34.27834584457774,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,GBR,22,Shot,-67.25525051326477,36.04476846723148,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,GBR,18,Shot,-71.84613700234875,7.209188903990388,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,GBR,22,Shot,-76.8459452559573,-37.98594909875062,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,GBR,21,Shot,-59.85917905147987,22.32925342954458,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,GBR,15,Shot,-40.14517276797808,5.1985583630319,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,GBR,14,Shot,-82.22275379144894,8.250195376388042,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,GBR,10,Shot,-60.434801892021035,-32.91012268418787,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,GBR,11,Shot,-65.03354492578939,-0.8383942828372426,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,GBR,14,Shot,-71.87741515922984,-0.8383942828372426,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,GBR,11,Shot,-75.71184164447254,-10.422738690187416,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,GBR,14,Shot,-71.87741515922984,-24.667032150569838,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,GBR,12,Shot,-75.95608909378315,-5.828859822271603,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,GBR,7,Shot,-71.25943529517298,22.315834439644277,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,GBR,12,Shot,-32.41895563500019,-1.1353761397246132,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
3,GBR,10,Shot,-34.962130535625846,-41.33772789705617,https://www.iihf.com//pdf/962/ihw962904_77a_3_0,GBR,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28881/4-gbr-vs-slo
1,SLO,17,Goal,76.82422589510887,-3.759806293376606,https://www.iihf.com//pdf/962/ihw962905_77a_3_0,ISL,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
1,SLO,3,Shot,35.97515796174656,28.79279921828558,https://www.iihf.com//pdf/962/ihw962905_77a_3_0,ISL,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
1,SLO,8,Shot,71.8990377365568,-11.229699253224169,https://www.iihf.com//pdf/962/ihw962905_77a_3_0,ISL,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
1,SLO,6,Shot,78.72127400637368,4.336585935847388,https://www.iihf.com//pdf/962/ihw962905_77a_3_0,ISL,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
1,SLO,16,Shot,71.75887242486908,3.045097360971212,https://www.iihf.com//pdf/962/ihw962905_77a_3_0,ISL,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
1,ISL,16,Goal,-48.103442626560856,-0.22423785803194107,https://www.iihf.com//pdf/962/ihw962905_77a_3_0,ISL,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
1,ISL,5,Shot,-66.5196729774686,-21.22477721870122,https://www.iihf.com//pdf/962/ihw962905_77a_3_0,ISL,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
1,ISL,11,Shot,-72.15240560947927,-10.81933107069974,https://www.iihf.com//pdf/962/ihw962905_77a_3_0,ISL,SLO,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28882/5-isl-vs-slo
