period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
1,HUN,7,Shot,33.70106402341207,-42.62629917610633,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
1,HUN,24,Shot,70.67125336943349,37.432841799024615,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
1,HUN,25,Shot,56.829023629686645,-34.13295489976133,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
1,LTU,16,Shot,-87.23521222062898,-5.148604667380916,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
1,LTU,7,Shot,-65.52480100134676,-44.90470721622617,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
1,LTU,8,Shot,-51.02521189059977,-34.62869537540173,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
1,LTU,97,Shot,-81.23727551005841,-25.507053496636857,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
1,LTU,16,Shot,-63.63750525315754,-35.785423151896026,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
1,LTU,28,Shot,-82.19485736467112,-7.065467839857156,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
1,LTU,16,Shot,-65.38425994186977,28.231322533665363,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
1,LTU,7,Shot,-76.92816570402368,1.6617510760350953,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
1,LTU,16,Shot,-34.0085281916902,6.121251648152857,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
1,LTU,16,Shot,-5.005763286753364,-9.015386086369887,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
1,LTU,88,Shot,-84.33710937416463,-21.441964469404155,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
1,LTU,97,Shot,-54.343793592682346,-31.918641732907048,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
1,LTU,88,Shot,-68.28670666050381,30.577833160690417,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,LTU,88,Shot,47.600862878990995,-27.754416028533825,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,LTU,8,Shot,78.52353957885384,0.007107697266917512,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,LTU,8,Shot,79.31452283411974,-4.223222446185474,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,LTU,19,Shot,46.249605511060054,-35.28968838524939,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,LTU,4,Goal,53.894023488947425,2.7146208375256364,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,LTU,19,Shot,37.216264295943375,-38.957203085038145,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,LTU,11,Shot,68.9574790889506,-27.377085793064524,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,LTU,88,Shot,64.34338732730615,-18.698867170860552,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,LTU,97,Shot,76.63657972641559,-34.52954728027366,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,LTU,10,Shot,39.72398226881958,-0.9513295979649925,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,LTU,5,Shot,76.41422812555143,-1.5603536373542681,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,22,Shot,-77.5050979686789,2.1367964491915217,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,21,Shot,-56.95890711550484,-13.099731549651828,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,24,Shot,-78.82810593463607,17.37184010964981,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,20,Shot,-76.71954028376385,-8.288294346436835,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,20,Shot,-75.76568744130205,-4.619814826697805,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,20,Shot,-76.91728609758033,-1.149157650730487,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,22,Goal,-81.54254212308425,-5.015676456005188,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,3,Shot,-32.830763825724006,-0.753393074317529,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,24,Shot,-53.84616688415264,28.773891030857456,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,20,Shot,-69.9961655345586,5.989054187982077,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,21,Shot,-44.072443116056014,-19.445221055836626,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,4,Shot,-27.620189528086556,-22.3568421420284,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,22,Shot,-52.09470396177811,-2.4908682439657284,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,18,Shot,-80.57992752535489,6.749189583964039,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,26,Shot,-79.4242411885814,-3.26506489164921,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,26,Shot,-79.4242411885814,-5.578246412935933,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,2,Shot,-34.93210487137559,-34.11917338875544,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,18,Shot,-77.51486171805114,-4.619814826697805,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,21,Shot,-57.51918122816988,6.5646720502168705,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,26,Shot,-78.83100374713197,-4.4214843824789085,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,14,Shot,-74.60952288006953,-13.099731549651828,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
2,HUN,18,Shot,-79.98723093299604,-6.3714311739605805,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,HUN,6,Shot,34.689781706197834,6.749189583964039,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,HUN,24,Shot,25.09075788751022,15.059309413655015,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,HUN,20,Shot,65.10071268969236,-15.625270512896236,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,HUN,14,Shot,63.75013849956005,4.449512687484457,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,HUN,25,Shot,81.84394308839944,2.1222727689931062,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,HUN,25,Shot,56.466483944541466,9.060464301325332,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,HUN,22,Shot,33.36314151161122,-17.9249559728665,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,HUN,7,Shot,40.81993609339861,45.71483341631874,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,HUN,18,Shot,79.14138280735096,-1.7461414222194236,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,HUN,20,Shot,63.585333241934705,16.796216538421234,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,LTU,19,Shot,-36.91098629662089,-17.938737483872387,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,LTU,13,Shot,-72.89898230783356,-2.50500942158029,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,LTU,88,Shot,-65.18868321756398,35.30389807078943,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,LTU,33,Shot,-41.52325625080231,-29.30810156114292,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,LTU,19,Shot,-68.6492406525007,4.072185306512047,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,LTU,10,Shot,-79.6198179128872,10.216878083161241,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,LTU,97,Shot,-54.21356851796483,41.682436942016935,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,LTU,28,Shot,-13.642838606065297,32.23015583348351,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,LTU,4,Shot,-58.990586798288405,8.114746644254616,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
3,LTU,88,Shot,-60.57460284221616,27.40508840759803,LTU,HUN,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29740/3-ltu-vs-hun,https://www.iihf.com//pdf/758/ihm758903_77a_3_0
1,SLO,91,Shot,44.53578568539061,32.990436808807075,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
1,SLO,4,Shot,49.092308331202986,-17.5316291368013,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
1,SLO,6,Shot,48.532011445944676,45.35092787974352,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
1,SLO,7,Shot,78.91903120648678,-2.108439877043132,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
1,SLO,7,Shot,81.42381151482886,-1.744148983387177,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
1,SLO,91,Shot,82.041654743326,5.592461807469753,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
1,SLO,91,Shot,81.085889003028,2.320563250255482,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
1,SLO,8,Goal,77.75539723465579,5.2289187920001226,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
1,SLO,92,Shot,78.77884312220576,12.367593059209575,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
1,SLO,14,Shot,34.154124766877146,-14.057889104188092,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
1,SLO,20,Shot,69.71548762913548,5.394165617213588,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
1,ROU,25,Shot,-46.407134925129895,7.873895614297595,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
1,ROU,2,Shot,-34.56956518623039,-6.093254742613155,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
1,ROU,4,Shot,-45.38439498797186,-31.510420132047173,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
1,ROU,25,Shot,-67.30231577044279,-10.769188978253716,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
1,ROU,25,Goal,-81.06466494608358,-3.7605256265939744,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
1,ROU,10,Shot,-39.04888874079639,-24.545927265330477,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,ROU,7,Shot,56.213252707178725,-35.68591539015925,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,ROU,18,Shot,64.34338732730615,-34.13295489976133,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,ROU,24,Shot,76.63657972641559,27.418867064107005,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,ROU,12,Shot,63.18986438689501,-26.583901032039876,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,ROU,16,Shot,80.8881318029149,-4.223222446185474,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,ROU,19,Shot,70.50647088440141,-15.823566703152395,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,15,Shot,-34.60828998111666,-29.506032375796607,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,7,Shot,-64.9645211955334,13.524686211306339,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,15,Shot,-34.60828998111666,-32.01778411904134,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,7,Shot,-32.439268788213084,18.5151488962438,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,26,Shot,-52.49780163556927,18.911381610147444,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,26,Shot,-61.72595099996827,3.8738891162558886,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,91,Goal,-60.636191320763594,1.1638354737611962,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,8,Goal,-65.7433381928352,27.603384597854188,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,91,Shot,-32.339502057018294,-41.07311032595686,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,8,Shot,-32.63481704677727,-43.58509042895314,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,15,Shot,-79.4317675306631,-7.131572278936332,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,45,Shot,-75.57469939454379,-2.507915299418734,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,14,Shot,-74.60952288006953,13.339809010950475,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,18,Goal,-77.33610255388854,2.320563250255482,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,55,Shot,-73.86089664831931,5.215083045553243,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,24,Shot,-78.66331775645567,0.4174758797913327,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,4,Shot,-52.27254652906086,2.3310792168142385,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,18,Shot,-67.49571771208957,-39.35726653377398,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,20,Shot,-78.66404647944088,-1.9097554752093302,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,45,Goal,-74.63790891760303,0.5987307235882753,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,26,Shot,-32.883641787338775,-12.915216870401544,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,55,Shot,-46.3412082675611,-5.790695198794239,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,94,Shot,-69.40220506327226,1.9262430492710507,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,91,Goal,-78.33448150937673,-3.26506489164921,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
2,SLO,81,Goal,-68.51308331723165,5.989054187982077,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
3,SLO,8,Shot,65.17568006679653,-3.5622351453315986,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
3,SLO,24,Goal,82.43129381448392,-3.6606581982485196,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
3,SLO,24,Shot,68.52898997364332,1.640313804358584,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
3,SLO,45,Shot,60.25661773583897,14.710838141787505,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
3,SLO,91,Goal,77.6152091503748,-2.5046497549716094,ROU,SLO,https://www.iihf.com//en/events/2022/wmia/gamecenter/playbyplay/29741/4-rou-vs-slo,https://www.iihf.com//pdf/758/ihm758904_77a_3_0
