period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
1,ESP,13,Shot,74.26362996061786,9.161439274465799,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ESP,6,Shot,60.52863636266429,6.683096562872443,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ITA,12,Goal,-82.23703790058885,10.021813183389476,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ITA,24,Shot,-78.66331775645567,0.6157777790412879,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ITA,8,Shot,-77.0988064386791,-2.5046497549716094,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ITA,13,Shot,-81.53389423078312,-0.35680069380519797,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ITA,6,Shot,-40.410678433123046,-24.48252318031335,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ITA,10,Shot,-81.26770538783951,-3.925772451807447,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ITA,6,Miss,-36.85592216605047,8.236411010885263,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ITA,18,Shot,-77.94331667446849,-9.676373387223762,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ITA,2,Shot,-38.49154090636886,-13.000583454523742,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ITA,13,Shot,-79.39164222128962,7.046274202739596,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ITA,10,Goal,-77.95795945195269,-0.816814286316017,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ITA,22,Shot,-75.79130091560275,-4.870428236033476,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ITA,12,Shot,-80.57016377598265,-13.95901504076187,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ITA,18,Shot,-41.72280109948855,17.556354788900094,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ITA,6,Shot,-61.37176885655977,-20.91110226397575,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ITA,8,Goal,-79.0252995130653,2.023124673865027,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
1,ITA,6,Shot,-37.3126492970349,10.64902036799571,https://www.iihf.com//pdf/963/ihw963902_77a_4_0,ESP,ITA,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28910/2-esp-vs-ita
