jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
13,ZUYEV Nikita,BLR,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
14,OXENTYUK Yevgeni,BLR,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
19,BALTRUK Artyom,BLR,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
22,SAPEGO Sergei,BLR,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
2,SHYOCHIN Vadim,BLR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
4,SAVRITSKI Dmitri,BLR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
16,GABRUS Vladislav,BLR,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
21,AZHGIREI Pavel,BLR,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
23,PAVLENKO Andrei,BLR,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
3,SOLOVYOV Ilya,BLR,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
9,ALISTROV Vladimir,BLR,False,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
10,POLISHUK Zakhar,BLR,False,F,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
12,PROTAS Alexei,BLR,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
24,SUSHKO Maxim,BLR,False,F,0,1,1,2,4,0.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
1,GRISHENKO Andrei,BLR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
25,TOLOPILO Nikita,BLR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
5,SMONS Sandis,LAT,True,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
10,SMIRNOVS Deniss,LAT,True,F,0,1,1,2,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
13,GEGERIS Emils,LAT,True,F,0,0,0,4,3,0.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
14,BERGMANIS Arvils,LAT,True,D,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
16,JASUNOVS Viktors,LAT,True,F,2,0,2,0,6,2.0,0:00,0.0,0:00,1,0:00,5,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
2,KARKLS Renars,LAT,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
3,VIZBELIS Janis,LAT,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
6,OZOLS Patriks,LAT,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
12,BERZINS Daniels,LAT,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
17,MELNALKSNIS Rihards,LAT,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
7,MARCINKEVICS Patriks,LAT,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
9,BRANTS Harijs,LAT,True,D,0,0,0,0,3,1.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
11,POLCS Rudolfs,LAT,True,F,0,0,0,0,5,-2.0,0:00,0.0,0:00,2,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
21,FJODOROVS Deniss,LAT,True,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
24,KROLLIS Niks,LAT,True,D,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
8,SKRASTINS Kristaps,LAT,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
18,CIPRUSS Renars,LAT,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
19,ANSONS Raivis,LAT,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
22,MILLERS Gustavs,LAT,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
26,OSENIEKS Ernests,LAT,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
1,VORIS Janis,LAT,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
20,RAUZA Niklavs,LAT,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
6,MEISINGSET Jonas,NOR,False,D,0,1,1,0,3,1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
10,SOLEM Samuel,NOR,False,F,0,1,1,4,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
17,THOMASSEN Kristoffer,NOR,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
19,EDVARDSEN Simen Andre,NOR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
22,THORESEN Sander,NOR,False,F,1,0,1,0,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
2,BIRKHEIM Petter,NOR,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
4,ENGH Hakon,NOR,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
8,MATHISEN Robin,NOR,False,F,1,2,3,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
21,PETTERSEN Mathias Emilio,NOR,False,F,1,1,2,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
24,MARTHINSEN Kristian,NOR,False,F,1,0,1,0,4,1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
5,VAALER Sondre,NOR,False,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
9,LILLEBERG Emil,NOR,False,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
11,VIKINGSTAD Markus,NOR,False,F,0,1,1,0,4,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
12,HERMANSEN Joachim,NOR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
23,RODNE Lars Christian,NOR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
3,LALANDE Filip,NOR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
7,FRANCKE-ENERSEN Lars Erik,NOR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
14,HURROD Sander,NOR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
15,HERMANSTAD Markus,NOR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
18,PAULSEN Thomas,NOR,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
1,HANNEBORG Jorgen,NOR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
20,WIKSTOL Jonas,NOR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6250/11-lat-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6250/11-lat-vs-nor,,,,
3,PENZ Jeremie,FRA,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
4,SCHMITT Charles,FRA,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
15,FABRE Dylan,FRA,True,F,0,1,1,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
17,PLAGNAT Antonin,FRA,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
18,DAIR Flavian,FRA,True,F,1,0,1,0,3,-1.0,0:00,0.0,0:00,3,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
5,ONNO Lucien,FRA,True,D,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
8,MONY Mathieu,FRA,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
14,BRUCHE Baptiste,FRA,True,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
21,GALLET Jules,FRA,True,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
24,LOIZEAU Teemu,FRA,True,F,0,0,0,2,3,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
7,CONVERT Lauric,FRA,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
9,COULAUD Yohan,FRA,True,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
12,SARLIN Hugo,FRA,True,F,0,1,1,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
19,OLIVE Louis,FRA,True,F,1,0,1,0,4,0.0,0:00,0.0,0:00,2,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
23,SARLIEVE-FONFRAID Teo,FRA,True,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
2,CHAUSSERIE-LAPREE Aurelien,FRA,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
10,BERARD Benjamin,FRA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
11,VALENTE Gabriele,FRA,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
16,ROUSSEAU Samuel,FRA,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
22,RANGER Victor,FRA,True,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
20,DUQUENNE Valentin,FRA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
25,RICHARD Gaetan,FRA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
5,STUCKLER Patrick,AUT,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
7,PUSNIK Julian,AUT,False,F,0,1,1,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
