period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,CHN,5,Shot,-74.89722371846278,-10.784891201554451,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
1,NOR,19,Shot,85.12249096080518,-7.329535101787627,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,17,Miss,52.77865561069643,14.864488265879729,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,13,Miss,52.46846185276752,25.775862929584278,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,16,Shot,71.16321084042457,0.7907768737083813,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,10,Shot,32.07725455403781,28.274934606479476,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,12,Shot,43.24465059966337,38.600809249674754,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,10,Shot,49.44878288946555,28.899573084023373,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,13,Shot,55.342698045773034,-38.87435482160093,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,4,Shot,76.26254376466571,0.8055214577926719,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,4,Shot,80.60542000463121,-3.8792788912119462,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,5,Shot,68.50737255852155,-19.529837060621503,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,12,Shot,55.963108937196694,40.474724682306416,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,12,Miss,31.994832309090015,-27.611034113933798,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,8,Shot,79.67481535527864,25.151730451334586,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,19,Miss,56.190927201309364,-15.13753960593715,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,19,Shot,68.06115638330635,18.90533390847024,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,14,Shot,36.42013079400331,38.28848412719009,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,16,Miss,70.77059483754783,7.661817777829334,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,3,Shot,57.33995313733021,18.90482790917605,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,4,Shot,66.02572899282697,-16.37207197694063,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,15,Miss,30.133623010384866,-18.885382238625937,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,6,Miss,60.6698258585611,-11.077389501901862,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,6,Shot,58.27058116224856,15.782135637038067,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
