period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
2,BUL,24,Shot,-72.46727087057602,-6.787297117503506,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
2,BUL,3,Shot,-32.303441655546735,-13.014730341132108,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
2,BUL,7,Shot,-75.41210877161569,-2.7356299346679904,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
2,BUL,14,Shot,-71.74220288658225,-16.834315508470027,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
2,BUL,13,Shot,-41.259583779417035,-6.801438295118075,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
2,BUL,3,Miss,-66.38638498895385,17.32464671249565,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
2,BUL,3,Shot,-33.4899165384456,-15.892782543846408,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
2,BUL,7,Goal,-79.25419254135147,7.263492852908357,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
2,BUL,8,Shot,-70.66800827488994,-0.35643531820272045,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
3,BUL,24,Shot,55.47774348916241,0.15308095944978817,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
3,BUL,14,Shot,85.07377999443864,-14.091223918920221,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
3,BUL,3,Shot,64.4835526389939,11.93758879254898,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
3,BUL,21,Shot,29.474129120257146,2.3013011052124597,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
3,BUL,15,Shot,84.08503953905958,10.97951687291954,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
3,BUL,7,Goal,80.09833272249995,3.9603461181917226,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
3,BUL,14,Shot,41.50370597946457,37.2998079712638,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
3,BUL,7,Shot,76.74381586820888,-2.2729388240702733,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
3,BUL,14,Shot,60.025931365831354,-16.272476302744224,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
