period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
1,EST,5,Shot,47.44443793569562,6.074055396501805,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,EST,22,Block,40.31793704695761,7.555322342901434,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,EST,22,Block,46.61287391919046,-26.451703571869103,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,EST,8,Shot,72.65506506112561,18.21734208975397,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,ROU,18,Shot,-78.20973893649331,-1.9428048402520304,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,ROU,5,Shot,-28.717202278253453,-21.456105647018717,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,ROU,28,Shot,-56.751517108430896,20.365553672025968,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,ROU,5,Block,-65.98947007424039,-0.5688841040610271,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,ROU,22,Shot,-78.3620021883653,3.722423802048297,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,ROU,22,Block,-50.448996962633124,-16.999573751671065,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,ROU,13,Block,-56.587087598594785,-12.783384785833256,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,ROU,17,Shot,-13.509197642354579,-40.43161352989756,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,ROU,21,Shot,-29.472182063531022,-9.62955392916276,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,ROU,3,Block,-38.50165193778875,-25.21099078774948,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,ROU,18,Goal,-77.59976363897718,0.2384475435719864,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,ROU,11,Shot,-80.26000105539988,5.4394151019827035,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,ROU,3,Block,-27.59265746280134,17.52408755600645,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,ROU,9,Block,-27.13304959876598,0.5689469029927068,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,ROU,22,Block,-69.89403614681017,-17.495314227311482,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,ROU,22,Shot,-73.6490432129609,-11.677489890033414,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,ROU,25,Block,-58.21292551009598,-43.98168280946547,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
1,ROU,3,Goal,-39.21595987145391,34.807795074043455,https://www.iihf.com//pdf/691/ihm691902_77a_1_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
2,ROU,3,Block,33.86657523142935,-24.11933412245861,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
2,ROU,4,Block,51.76262262015564,-21.761947862266112,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
