period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
2,CAN,10,Miss,-71.22028920731088,10.715121952577988,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
2,CAN,17,Miss,-65.29043116437484,13.703352026420113,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
2,CAN,17,Goal,-58.87949070193282,-0.45485837111963434,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
2,CAN,47,Goal,-72.45655636543401,0.30277077658908524,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
2,CAN,44,Shot,-72.20360978548737,3.520862067345007,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
2,CAN,19,Shot,-75.89993757188321,10.715121952577988,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,21,Shot,43.052697774915345,-31.904865930894942,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,40,Shot,75.45012761611002,-10.60175560841919,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,26,Shot,74.9557573884205,1.5261681825476288,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,47,Shot,81.3825248031977,-4.41100266988289,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,28,Shot,73.47264670535193,-5.645606830648617,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,9,Shot,69.88860488331096,13.193827185276923,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,44,Goal,75.1763554996015,7.738135742002676,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,21,Shot,42.32657086533368,-22.748593295807922,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,27,Shot,58.87240842542025,-1.6646341178983803,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,40,Shot,73.70337862054612,4.006086576426661,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,40,Shot,76.17520698640044,-0.45558341333080676,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,26,Miss,68.27730727262417,-7.131572278936332,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,51,Shot,65.79350052270038,-16.319312887786595,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,10,Miss,72.72661654923658,-8.123047521223356,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,23,Shot,51.226214185256424,-1.6787810045067388,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,10,Goal,66.76711997613617,-0.9513295979649925,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,27,Shot,77.43207195515257,5.011354747707145,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,40,Miss,82.3502461549719,4.501827052067071,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,51,Miss,76.18716259787664,-3.1656427648192746,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,26,Miss,77.40658942326326,9.725162448141859,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,43,Shot,81.3825248031977,7.47591594829462,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,7,Shot,47.14780213552595,-20.020487814953412,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,29,Shot,65.29915306760415,12.202346233996103,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,23,Shot,57.1586113723441,1.791413742963691,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,29,Shot,48.98509496200299,-4.4214843824789085,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,51,Shot,55.67550068927554,9.952243385080564,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,9,Shot,77.79846020856343,1.7917734095723787,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,19,Miss,82.61393001265381,15.176797651329238,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,47,Shot,69.51773042902238,-3.9159872364536454,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,20,Miss,80.37278801680708,-14.336305313274657,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,CAN,26,Miss,83.60262492284627,-11.09750179305339,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,JPN,3,Shot,-55.011292460844,-19.527978629797403,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,JPN,16,Shot,-70.95411175066391,6.484797518119386,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,JPN,19,Miss,-75.67391958349967,8.236413865382161,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,JPN,27,Shot,-74.90939238848611,2.79704158085287,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
3,JPN,19,Shot,-53.42277882974186,-4.652858482746716,https://www.iihf.com//pdf/164/ihw164a11_77a_3_0,JPN,CAN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37195/11-jpn-vs-can
1,HUN,11,Shot,87.3193854185698,-8.110384973000059,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,17,Miss,76.68153282556614,-12.075201233328315,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,12,Shot,80.39378434781864,30.78990800745558,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,88,Shot,64.07972624221753,-1.1826751532638582,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,4,Shot,40.22671003824581,-32.899601008635315,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,13,Miss,79.87611775719549,-15.560439179431938,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,13,Miss,42.07593570360578,-0.9516892645736874,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,88,Miss,77.1758802806624,1.7917734095723787,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,88,Miss,49.985791028858245,-34.89309029574328,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,2,Block,54.564015956074115,-18.784239463976547,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,14,Miss,46.52522220762489,-28.43466547443073,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,17,Shot,56.16987091696507,3.2927763474994904,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,14,Block,54.423827871793065,23.61818152070653,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,13,Block,35.40725503033002,-23.98686833957977,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,12,Shot,51.45692332785731,-4.143056755404771,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,4,Shot,28.856285891760024,-39.34349073176189,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,18,Miss,42.306644846206666,-36.380311722664516,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,13,Shot,28.4854114374714,-30.200434417295654,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,18,Shot,34.41778585196576,0.5358918289562311,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,17,Shot,76.66955444149667,-4.639076971740828,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,3,Shot,84.71957507843683,4.005726909817973,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,HUN,88,Block,70.50719960738664,-5.148604667380916,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,DEN,8,Shot,-68.36097378036435,-2.438551024886223,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,DEN,14,Shot,-64.03010476144293,2.79704158085287,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,DEN,4,Shot,-77.74885011408549,4.51234872761961,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,DEN,14,Block,-68.74522713320968,-15.809790901140303,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,DEN,63,Miss,-74.68337440010257,-5.148964333989596,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,DEN,21,Shot,-73.04226746480175,-1.4332885625995218,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,DEN,63,Block,-29.69359998807039,-2.1745157711533523,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,DEN,19,Miss,-30.455958093573287,12.202346233996103,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,DEN,63,Shot,-29.69143659170804,-27.953071885398685,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,DEN,4,Block,-62.19498671762487,31.545667459698507,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,DEN,21,Shot,-64.37438651991945,-8.869412824187009,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,DEN,23,Shot,-49.20239104715724,0.7999270826890879,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
1,DEN,50,Shot,-56.615337000568566,8.467756566184121,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,DEN,63,Shot,33.92342701057291,-2.1745157711533523,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,DEN,21,Shot,76.93321552658529,-1.6646341178983803,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,DEN,4,Shot,47.87288150581634,-34.65122877388566,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,DEN,63,Shot,59.13606951050889,-0.9516892645736874,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,DEN,13,Shot,51.95127078295354,-28.218671403429653,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,DEN,63,Block,65.06919542058176,31.535899371326067,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,DEN,8,Block,55.058386183763616,-6.9002267236374735,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,DEN,4,Shot,55.05763468818512,-32.899601008635315,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,DEN,63,Shot,45.78818722585828,-31.423260923875333,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,11,Shot,-73.2729709142543,-6.88626252483035,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,13,Shot,-75.89812715071682,17.159397032785293,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,13,Block,-29.924309130671276,20.629586071261926,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,11,Shot,-43.87469730223953,-18.784239463976547,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,18,Shot,-50.687289378798916,25.81871603105182,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,11,Miss,-54.524721846355625,-8.374882655229811,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,3,Miss,-46.15035116321424,-9.613151990007864,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,11,Shot,-61.40819361952395,-15.545395980798745,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,11,Shot,-71.06480363348864,-3.1518612538133937,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,14,Shot,-72.4328842547111,0.8140682603036637,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,72,Miss,-59.613747427318295,10.728903463583869,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,97,Shot,-62.81392303059983,34.74205886506364,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,3,Shot,-47.85947983466635,-4.157203642013137,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,71,Block,-49.80924649939291,-31.673514666602316,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,2,Shot,-40.43799415877203,33.26861609465141,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,11,Shot,-39.660344256876236,-0.673153166617567,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,88,Shot,-77.38303117550682,0.8002924582915654,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,13,Miss,-31.67358588409016,-16.055277634053738,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,97,Shot,-77.38122075434042,-14.071670615193973,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,18,Shot,-75.17486389474115,6.749189583964039,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,18,Shot,-79.36049500681993,9.227894816662975,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,2,Shot,-53.520245529014566,-0.673153166617567,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,18,Shot,-62.55206667352927,-1.1826751532638582,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,11,Shot,-59.43495979741409,-19.513837452182827,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,13,Miss,-48.48200283108418,15.672452492062817,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
2,HUN,11,Shot,-41.139219237593224,-15.049655505158341,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
3,HUN,13,Block,31.683036510304703,-35.88493662262658,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
3,HUN,11,Shot,75.45012761611002,13.438954251581663,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
3,HUN,11,Shot,78.41630343706058,2.3013011052124597,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
3,HUN,13,Shot,51.72058441294595,-22.995655711007032,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
3,HUN,72,Shot,79.40504389243961,-3.647601729453797,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
3,HUN,11,Miss,83.33898661035093,24.113921996346946,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
3,HUN,11,Shot,77.65426414786373,17.669284395034055,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
3,HUN,11,Miss,66.79421936214891,36.507459577829195,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
3,HUN,4,Shot,41.44613686363246,0.8108084248503218,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
3,HUN,11,Shot,77.92195598196432,24.609665326484247,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
3,HUN,72,Shot,78.91069643734338,7.985800456046491,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
3,HUN,11,Shot,82.86561271367296,8.4815409316869,https://www.iihf.com//pdf/164/ihw164b12_77a_3_0,DEN,HUN,https://www.iihf.com//en/events/2022/ww/gamecenter/playbyplay/37196/12-den-vs-hun
