jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
20.0,SYKOROVA Karolina,F,3,CZE,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
22.0,MACHKOVA Michala,D,4,CZE,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
15.0,CERNA Zuzana,D,4,CZE,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
19.0,BARTAKOVA Barbora,F,4,CZE,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
21.0,GRUNTOVA Lucie,F,4,CZE,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
10.0,HRUBANOVA Gabriela,F,4,CZE,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
,ZUZIAK Pavel,He. Co.,5,CZE,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
1.0,BOMAN Ida,GK,0,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
30.0,SVENSSON TRAFF Ebba,GK,0,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
23.0,FORSGREN Emma,D,1,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
3.0,ZANDER Annelie,D,1,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
28.0,JOHANSSON Thea,F,1,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
15.0,AHLM Amanda,F,1,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
21.0,THUVIK Hanna,F,1,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
9.0,MARKSTROM Mira,D,2,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
4.0,SILEN Annie,D,2,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
14.0,ALBINSSON Ella,F,2,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
16.0,BLOM Lova,F,2,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
18.0,GRUNDSTROM Maja,F,2,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
6.0,KANDELL Tuva,D,3,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
7.0,KARLSSON Ida,D,3,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
11.0,JOHANSSON Linnea,F,3,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
10.0,HALL Nicole,F,3,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
17.0,SVENSSON Elin,F,3,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
2.0,JOHANSSON Gabriella,D,4,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
12.0,TARNBLOM Julia,F,4,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
22.0,NILSSON Vilma,F,4,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
26.0,LINDBERG Maria,F,4,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
,BROMS Alexander,He. Co.,5,SWE,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14602/6-cze-vs-swe,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14602/6-cze-vs-swe
30.0,THIELE Amanda,GK,0,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
1.0,VETTER Skylar,GK,0,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
3.0,FUHRMAN Brenna,D,1,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
8.0,LOBDELL Lyndie,D,1,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
24.0,van WIEREN Clara,F,1,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
23.0,WETHINGTON Audrey,F,1,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
14.0,GENTRY Emma,F,1,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
4.0,NICHOLSON Maggie,D,2,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
6.0,WINN Haley,D,2,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
18.0,MURPHY Abbey,F,2,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
25.0,EDEN Lacey,F,2,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
12.0,WEBSTER Makenna,F,2,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
9.0,GUILDAY Rory,D,3,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
7.0,GOLNITZ Rachel,D,3,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
11.0,ZANON Kiara,F,3,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
16.0,HUBER Ella,F,3,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
17.0,SIMMS Kirsten,F,3,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
2.0,BIOTTI Mia,D,4,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
5.0,HARVEY Caroline,D,4,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
19.0,DAVIS Kathryn,F,4,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
15.0,HEMP Peyton,F,4,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
13.0,BURGEN Danielle,F,4,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
,CROWELL Maura,He. Co.,5,USA,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
1.0,VOLKOVA Yulia,GK,0,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
30.0,ALPATOVA Anna,GK,0,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
3.0,PONYATOVSKAYA Vita,D,1,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
24.0,PETINA Anastasia,D,1,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
11.0,LUCHNIKOVA Polina,F,1,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
27.0,KORZHAKOVA Veronika,F,1,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
7.0,SHASHKINA Kristi,F,1,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
12.0,SVIRIDOVA Anna,D,2,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
22.0,AKHMETOVA Karina,D,2,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
25.0,SHKALYOVA Yelizaveta,F,2,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
18.0,LIFATOVA Sofia,F,2,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
16.0,MARKOVA Ilona,F,2,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
4.0,ARKHIPOVA Polina,D,3,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
5.0,ASTRAKHANTSEVA Anastasia,D,3,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
8.0,BORISKOVA Varvara,F,3,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
17.0,GLUKHAREVA Kristina,F,3,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
9.0,BUTORINA Viktoria,F,3,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
28.0,SHMYKOVA Alyona,D,4,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
26.0,ZHIGULINA Irina,D,4,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
2.0,DRYNDINA Valeria,F,4,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
23.0,TARASOVA Polina,F,4,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
14.0,KIRICHENKO Polina,F,4,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
,SYRTSOV Alexander,He. Co.,5,RUS,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14603/7-usa-vs-rus,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14603/7-usa-vs-rus
1.0,SPIES Caroline,GK,0,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
30.0,WAGNER Monja,GK,0,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
22.0,LEEMANN Sinja,D,1,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
27.0,BESSON Anouk,D,1,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
12.0,BACHMANN Sara,F,1,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
8.0,FREY Mara,F,1,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
24.0,ZIMMERMANN Laura,F,1,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
23.0,CHRISTEN Lara,D,2,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
4.0,MARTI Alina,D,2,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
11.0,SURDEZ Jade,F,2,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
2.0,BUCHI Annic,F,2,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
14.0,HARJU Nora,F,2,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
28.0,BAECHLER Alessia,D,3,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
5.0,GIANOLA Julina,D,3,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
16.0,MERZ Zoe,F,3,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
19.0,INGOLD Emma,F,3,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
17.0,THALMANN Aurela,F,3,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
18.0,MESSERLI Timea,D,4,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
3.0,BACHMANN Nele,D,4,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
21.0,STAUB Ladina,F,4,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
7.0,ZOGG Lea,F,4,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
10.0,SALZGEBER Noor,F,4,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
,SCHELLING Florence,He. Co.,5,SUI,True,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
25.0,MEDVIDOVA Laura,GK,0,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
1.0,ZIMKOVA Nikola,GK,0,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
7.0,LESKOVJANSKA Emilia,D,1,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
4.0,VYSOKAJOVA Sofia,D,1,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
5.0,KAPICAKOVA Barbora,F,1,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
12.0,HALUSKOVA Romana,F,1,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
13.0,MATEJKOVA Julia,F,1,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
2.0,STERN Lily,D,2,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
15.0,SLOVAKOVA Kristina,D,2,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
21.0,FANCOVICOVA Hana,F,2,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
19.0,SCHREDLOVA Barbora,F,2,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
16.0,NEMCEKOVA Nikola,F,2,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
22.0,VRBINSKA Martina,F,3,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
14.0,JASKOVA Ema,D,3,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
18.0,DOBOSOVA Tamara,F,3,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
11.0,STETIAROVA Alexandra,F,3,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
3.0,KLIMANTOVA Andrea,F,3,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
6.0,KUSMIREKOVA Aneta,D,4,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
10.0,GIERTLOVA Lea,D,4,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
17.0,LAHOVA Tereza,F,4,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
9.0,KUCEROVA Viktoria,F,4,SVK,False,https://www.iihf.com//en/events/2020/ww18/gamecenter/lineup/14604/8-sui-vs-svk,https://www.iihf.com//en/events/2020/ww18/gamecenter/playbyplay/14604/8-sui-vs-svk
