jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
16,GALASSITI David,ITA,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
17,KASSLATTER Hannes,ITA,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
23,DELUCA Stephan,ITA,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
24,LEITNER Maximilian,ITA,False,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
2,FORTE Francesco,ITA,False,D,0,0,0,0,3,1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
6,SORACREPPA Sebastiano,ITA,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
9,ALVERA Tommaso,ITA,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
11,TOMASINI Patrick,ITA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
18,DEMETZ Patrick,ITA,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
3,TAUFER Francesco,ITA,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
8,TOFFOLI Giovanni,ITA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
13,LUISETTI Matteo,ITA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
14,SCHIAVONE Davide,ITA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
19,TOPATIGH Tommaso,ITA,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,0:00,,
1,FADANI Davide,ITA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,,,
20,STOLL Hannes,ITA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6281/10-ukr-vs-ita,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6281/10-ukr-vs-ita,0.0,,,
4,BIENIEK Szymon,POL,True,D,0,0,0,0,2,3.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
7,BIZACKI Olaf,POL,True,D,1,1,2,0,3,4.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
10,ZYGMUNT Pawel,POL,True,F,0,2,2,0,3,3.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
11,KAMINSKI Lukasz,POL,True,F,2,0,2,2,3,3.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
14,PAS Dominik,POL,True,F,1,2,3,2,3,3.0,0:00,0.0,0:00,3,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
3,KHOPERIA Armen,POL,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
8,WYSOCKI Patryk,POL,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
18,SOLTYS Jan,POL,True,F,0,2,2,0,5,2.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
19,BRYNKUS Sebastian,POL,True,F,1,0,1,0,3,1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
21,WALEGA Kamil,POL,True,F,1,1,2,2,1,2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
9,GOSZTYLA Patryk,POL,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
13,WORWA Jakub,POL,True,F,0,1,1,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
15,TYCZYNSKI Damian,POL,True,F,1,0,1,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
16,SMAL Igor,POL,True,F,0,1,1,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
17,NOWORYTA Milosz,POL,True,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
2,LIBIK Klaudiusz,POL,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
5,OLSZEWSKI Dominik,POL,True,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
12,OBLONSKI Pawel,POL,True,F,0,0,0,0,1,-3.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
22,MULARCZYK Szymon,POL,True,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
1,LIPINSKI Sebastian,POL,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
20,ZAWALSKI Jakub,POL,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
5,HIROTA Keigo,JPN,False,D,0,1,1,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
6,KIMURA Shunta,JPN,False,D,0,1,1,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
11,ABE Taiga,JPN,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
17,SUGIMOTO Kai,JPN,False,F,1,0,1,0,5,0.0,0:00,0.0,0:00,0,0:00,1,0:00,4,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
21,SAKUMA Yuta,JPN,False,F,0,1,1,0,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
2,YONEYAMA Koki,JPN,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
10,KOBAYASHI Tohi,JPN,False,F,1,0,1,0,3,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
12,AOYAMA Daiki,JPN,False,D,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
18,TAKAI Sho,JPN,False,F,0,1,1,2,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
22,NAKAJIMA Teruto,JPN,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
7,MIURA Daiki,JPN,False,D,0,1,1,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
8,ISHIDA Riku,JPN,False,D,0,0,0,0,1,-3.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
14,HANZAWA Chikara,JPN,False,F,2,0,2,2,5,0.0,0:00,0.0,0:00,1,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
19,GONDAIRA Yuto,JPN,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
24,YASUDA Keitaro,JPN,False,F,0,0,0,2,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
3,TAKEBE Taiki,JPN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
9,KON Yamato,JPN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
13,AOYAMA Kodai,JPN,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
16,SHIMANUKI Kazuma,JPN,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
23,MIYATA Daisuke,JPN,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
1,SATO Eiki,JPN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
20,NAKAMURA Toshiki,JPN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6282/11-pol-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6282/11-pol-vs-jpn,,,,
4,KLOFUTAR Tine,SLO,True,D,0,1,1,2,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,1.0,0:00,,
8,URUKALO Ziga,SLO,True,D,0,0,0,2,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
9,KUJAVEC Anej,SLO,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
10,PREDAN Aljaz,SLO,True,F,1,0,1,0,4,0.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
21,DROZG Jan,SLO,True,F,1,2,3,0,8,1.0,0:00,0.0,0:00,4,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
5,STOJAN Nejc,SLO,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
7,BRUS Nejc,SLO,True,D,0,2,2,0,3,-2.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
11,KAPEL Rok,SLO,True,F,1,0,1,0,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
22,SVETINA Erik,SLO,True,F,0,1,1,0,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
23,SODJA Jaka,SLO,True,F,1,1,2,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
6,BRGLEZ Nik,SLO,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
12,SERSEN Gasper,SLO,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
13,CRNOVIC Aljosa,SLO,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
17,BRUN RAUH Lan,SLO,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
19,STRAZISAR Mark,SLO,True,F,0,0,0,0,2,-2.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
14,BOHINC Martin,SLO,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
15,TAVCAR Maj,SLO,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
16,PAVC Peter,SLO,True,D,0,0,0,0,1,-3.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
18,TISLAR Patrik,SLO,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
24,STURM Jaka,SLO,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
1,USNIK Val,SLO,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,,,
25,KOGOVSEK Ziga,SLO,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,,,
3,SANDOR Florian,HUN,False,D,0,0,0,0,4,1.0,0:00,0.0,0:00,1,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
10,VERTES Natan,HUN,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
