period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
1,DEN,4,Shot,-67.4990083518197,-11.516621863055853,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
1,DEN,11,Shot,-51.850467898764144,35.31767672729843,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
1,DEN,21,Shot,-40.94146203748011,19.156505821955292,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
1,DEN,15,Shot,-75.245123038183,-0.35643531820272045,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
1,DEN,22,Shot,-31.364322680942266,5.606237609481845,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
1,DEN,18,Shot,-73.59289738420931,5.361110543177105,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
2,DEN,9,Shot,57.65744502831808,7.8067749743240356,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
2,DEN,18,Goal,72.17720496356992,-3.9588275258439296,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
2,DEN,13,Shot,69.5507051441034,-36.8412958441194,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
2,DEN,15,Shot,62.13522004654047,15.242896381414624,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
2,HUN,16,Shot,-77.15015863654358,-5.875696407313967,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
2,HUN,17,Shot,-82.19304694350473,-1.7626632502438753,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
2,HUN,3,Shot,-81.57520371500758,-5.381326090182846,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
2,HUN,12,Shot,-56.54652960994883,28.941458562046037,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
2,HUN,13,Shot,-32.855369612771696,10.450361656633959,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
2,HUN,8,Shot,-36.78749052321999,6.121251648152857,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
2,HUN,10,Shot,-76.42292156303914,8.765668989059037,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
2,HUN,11,Shot,-33.66129168923456,-0.11130254290419117,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
2,HUN,8,Shot,-56.65762570630441,-23.160542869611803,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
2,HUN,8,Shot,-76.76552384276067,-19.326805106671728,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
2,HUN,12,Shot,-67.81553601222646,-23.873847389545176,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
3,HUN,17,Shot,52.05014938301011,17.437935985238298,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
3,HUN,23,Shot,76.47179724138351,-1.5465778353421769,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
3,HUN,8,Shot,64.84611509673238,13.556907772249673,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
3,HUN,17,Shot,79.10843086486321,-3.9450460148380486,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
3,HUN,17,Shot,77.69126961195673,2.5326466605113183,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
3,HUN,11,Shot,67.86986003351501,22.46145088971535,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
3,HUN,17,Shot,57.09268471477529,-14.256465035139897,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
3,HUN,17,Shot,76.01040172877507,-7.547426804491678,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
3,HUN,22,Shot,75.51603150108554,19.58605622360969,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
3,HUN,22,Shot,55.90618705928313,34.458393236188385,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
3,HUN,11,Shot,41.5366579219523,4.713904753329118,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
3,HUN,8,Shot,40.68808277826102,21.489234937974445,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
3,HUN,13,Goal,56.35749431306502,-19.79224224328182,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
3,HUN,13,Shot,50.40227898750277,-34.199413296455404,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
3,HUN,17,Shot,60.454374935952075,10.960251873379626,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
3,DEN,13,Shot,-54.64040662025874,-24.35067967775747,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
3,DEN,4,Shot,-68.6195679634464,-2.7585344177482014,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
3,DEN,11,Shot,-38.93105195682755,1.3428695189743394,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
4,HUN,22,Shot,74.32957939077994,9.506074102507306,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
4,HUN,3,Shot,70.11931402591185,7.079323567782289,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
4,HUN,17,Shot,72.1873159949898,26.06384024285967,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
4,HUN,22,Shot,73.3737908778887,-3.9450460148380486,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
4,HUN,21,Shot,67.86986003351501,-3.9450460148380486,DEN,HUN,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14845/3-den-vs-hun,https://www.iihf.com//pdf/856/ihw856903_77a_5_0
1,JPN,14,Shot,60.25661773583897,33.863504665419896,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
1,JPN,21,Shot,78.0867384669964,5.275749668048697,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
1,JPN,21,Shot,79.73460886250376,2.400449200340539,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
1,JPN,18,Goal,77.12086169527853,-4.057975620972016,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
1,JPN,12,Shot,69.0563121438206,1.442011905108636,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
1,JPN,12,Shot,69.0563121438206,-15.247945986420717,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
1,JPN,21,Shot,60.48734965103313,27.914607539747422,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
1,JPN,5,Shot,56.31005900124609,-1.6595074414761442,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
1,JPN,17,Shot,81.41545397309216,8.613735537360782,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
1,JPN,23,Shot,85.20861651929695,-4.058335287580697,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
1,ITA,11,Shot,-59.595517966391235,15.983766777856673,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
1,ITA,8,Shot,-38.92974253271349,-22.631747319934917,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
1,ITA,11,Shot,-79.53493307140613,-2.3595042968880975,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
1,ITA,22,Shot,-78.26312928145705,3.5879998342999357,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
1,ITA,8,Shot,-32.96440478943471,-30.49751903607121,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
1,ITA,22,Shot,-75.65459134494647,0.7479752392120602,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
1,ITA,8,Shot,-74.82068175133264,-14.303295911188485,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,ITA,9,Shot,68.37256503034794,12.99748347089649,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,ITA,10,Shot,46.18370162608454,-17.575188759408974,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,18,Shot,-76.39430210642442,-4.3223705413135605,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,15,Shot,-70.86174611228773,-6.734979898424008,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,2,Shot,-33.74561860218007,-8.175370449296643,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,13,Goal,-84.5520314164686,5.52599770178189,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,2,Shot,-33.74561860218007,4.581710147655237,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,16,Shot,-78.53437933325893,2.8824024559812784,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,12,Shot,-56.93949347972681,25.53356035479773,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,12,Goal,-66.54493347657333,5.527088119595533,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,14,Shot,-74.44473470188913,9.406928861876118,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,2,Shot,-58.23319311812231,0.7479752392120602,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,14,Goal,-81.4177938570525,-5.775817560980926,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,11,Shot,-60.386501221657156,-19.24933976995308,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,5,Shot,-32.573239954526485,27.91973421616966,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,17,Shot,-75.89812715071682,-7.44568682618354,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,24,Shot,-54.769037613446095,9.638268708181187,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,10,Shot,-73.02827939937458,4.567928636649349,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,21,Shot,-58.21292551009598,-4.804335214941872,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,4,Shot,-36.38694337987709,-23.81101991290072,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,11,Shot,-50.53215108702431,6.531625539671069,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,15,Shot,-76.62934373489834,12.532839884423048,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,15,Shot,-69.18090100169934,12.764188294218798,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,17,Shot,-79.02910822929273,6.036256148626919,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,12,Shot,-64.12426943468887,10.365357593617347,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,3,Shot,-36.88299877946992,12.763825773113219,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,23,Shot,-64.36293190549559,1.6922656478356117,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,14,Shot,-72.0388273004553,1.4750669791451116,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,3,Shot,-57.28537501288183,12.532477363317469,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
2,JPN,15,Shot,-56.6899400161801,5.295011813091719,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
3,JPN,6,Shot,81.09814065821695,6.253449108323636,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
3,JPN,12,Shot,51.226214185256424,35.15243275658186,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
3,JPN,24,Shot,66.09013632287005,-18.751190098933847,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
3,JPN,2,Shot,29.021068376792087,-12.009850381429246,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
3,JPN,14,Goal,58.40087910879862,-41.370057928881494,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
3,JPN,11,Shot,63.2227935567895,-12.73619424317598,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
3,JPN,15,Shot,57.22451525731961,-16.352356543835498,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
3,JPN,18,Shot,75.94449784379955,7.209188903990388,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
3,JPN,6,Shot,64.05513184146645,30.313432531355076,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
3,JPN,16,Shot,78.11971318207748,-2.8681927704412473,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
3,JPN,21,Shot,76.43886807148908,12.051620234484155,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
3,JPN,4,Shot,36.20584433175415,12.774701406280663,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
3,JPN,4,Shot,33.56923348086775,26.72028033016086,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
3,JPN,10,Shot,58.905360367908,19.274924625617075,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
3,JPN,15,Shot,54.09353417874371,-12.022889723242606,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
3,JPN,17,Shot,81.71208977326185,3.8876706272617696,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
3,ITA,16,Shot,-82.12677300388827,10.351578937108357,JPN,ITA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14846/4-jpn-vs-ita,https://www.iihf.com//pdf/856/ihw856904_77a_3_0
1,FRA,8,Shot,67.54475849173531,5.361110543177105,HUN,FRA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14847/5-hun-vs-fra,https://www.iihf.com//pdf/856/ihw856905_77a_3_0
1,FRA,13,Shot,79.3391400074641,6.7818792823980445,HUN,FRA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14847/5-hun-vs-fra,https://www.iihf.com//pdf/856/ihw856905_77a_3_0
1,FRA,9,Shot,83.20893233008309,6.550887684714091,HUN,FRA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14847/5-hun-vs-fra,https://www.iihf.com//pdf/856/ihw856905_77a_3_0
1,FRA,21,Shot,52.280858525610995,-35.04455560995086,HUN,FRA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14847/5-hun-vs-fra,https://www.iihf.com//pdf/856/ihw856905_77a_3_0
1,FRA,17,Shot,33.09946904022593,-1.9951277683253181,HUN,FRA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14847/5-hun-vs-fra,https://www.iihf.com//pdf/856/ihw856905_77a_3_0
1,HUN,13,Shot,-43.00634416127759,-12.254594945150153,HUN,FRA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14847/5-hun-vs-fra,https://www.iihf.com//pdf/856/ihw856905_77a_3_0
1,HUN,21,Shot,-77.45859633318477,-1.7626632502438753,HUN,FRA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14847/5-hun-vs-fra,https://www.iihf.com//pdf/856/ihw856905_77a_3_0
1,HUN,3,Shot,-40.015539780686055,20.332147494871478,HUN,FRA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14847/5-hun-vs-fra,https://www.iihf.com//pdf/856/ihw856905_77a_3_0
1,HUN,13,Shot,-30.44945651818955,3.9368707357326542,HUN,FRA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14847/5-hun-vs-fra,https://www.iihf.com//pdf/856/ihw856905_77a_3_0
1,HUN,13,Shot,-56.51899754466361,8.93008801017315,HUN,FRA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14847/5-hun-vs-fra,https://www.iihf.com//pdf/856/ihw856905_77a_3_0
1,HUN,13,Goal,-78.12528108113638,2.0227650072563392,HUN,FRA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14847/5-hun-vs-fra,https://www.iihf.com//pdf/856/ihw856905_77a_3_0
1,HUN,11,Shot,-81.2487358176306,6.564669195719972,HUN,FRA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14847/5-hun-vs-fra,https://www.iihf.com//pdf/856/ihw856905_77a_3_0
1,HUN,8,Shot,-62.29675174388069,-0.12508405391007926,HUN,FRA,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14847/5-hun-vs-fra,https://www.iihf.com//pdf/856/ihw856905_77a_3_0
