period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,PRK,17,Shot,-66.70292403565726,8.447101426656666,https://www.iihf.com//pdf/711/ihw711904_77a_3_0,PRK,AUS,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6339/4-prk-vs-aus
3,PRK,7,Goal,-76.48574545477244,-2.4842971921149513,https://www.iihf.com//pdf/711/ihw711904_77a_3_0,PRK,AUS,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6339/4-prk-vs-aus
3,PRK,21,Miss,-72.25596397745652,-3.217954274904997,https://www.iihf.com//pdf/711/ihw711904_77a_3_0,PRK,AUS,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6339/4-prk-vs-aus
3,PRK,18,Shot,-78.56951175155402,-12.386427029718448,https://www.iihf.com//pdf/711/ihw711904_77a_3_0,PRK,AUS,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6339/4-prk-vs-aus
3,PRK,15,Shot,-74.3882188184966,1.229939912840372,https://www.iihf.com//pdf/711/ihw711904_77a_3_0,PRK,AUS,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6339/4-prk-vs-aus
1,MEX,7,Shot,53.60752149279088,-10.667500380889685,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,MEX,7,Shot,44.4782165695585,-20.5823270206792,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,MEX,8,Shot,64.9779228666834,-8.91623228224801,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,MEX,12,Miss,84.12996986561683,-8.40671600459551,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,MEX,8,Miss,43.237816185753616,6.18735037823825,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,MEX,22,Shot,7.524298241441386,-41.39004511613567,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,MEX,21,Miss,77.9668635359283,-3.4492998302038487,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,MEX,15,Shot,34.71442165213546,35.93183600660062,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,MEX,17,Miss,59.41168620707373,-6.423754102033875,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,MEX,17,Miss,39.40637291023165,33.23556387511182,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,7,Goal,-60.171675962874666,-19.60390253819311,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,23,Shot,-71.41588301106164,9.425828485813561,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,14,Shot,-66.96333433305404,-0.47485126736761174,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,19,Miss,-69.93927390337682,1.4943348331819237,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,24,Shot,-32.09408181915336,-20.800256440574657,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,7,Shot,-65.5907105794706,-23.29149576913666,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,24,Miss,-30.883968984421514,-12.372645518712567,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,6,Shot,-3.3003010028206177,-25.275707941338,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,7,Shot,-78.707878028372,-0.48827311176481203,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,14,Miss,-81.07391631210683,-6.688149022375427,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,11,Shot,-84.61042034565907,-5.696662362100824,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,11,Shot,-83.62168558342835,-8.175370449296643,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,3,Shot,-75.74168512797648,7.44286658325192,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,7,Shot,-60.64706523405862,5.690485230821466,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,7,Shot,-72.28112769303978,-1.4797540630456254,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,18,Miss,-32.13680320416168,-8.91623228224801,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,18,Shot,-49.17123813953924,-9.41197846688221,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,3,Shot,-75.74168512797648,4.964158496056093,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,7,Miss,-42.129508229315846,-3.727110885948804,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,7,Miss,-46.578806119631594,-2.7356299346679904,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,19,Shot,-85.75428770651607,7.178831329519063,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,13,Miss,-56.35889482755223,-42.629587556528605,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,ESP,13,Shot,-44.225770986664216,6.1869850026357724,https://www.iihf.com//pdf/711/ihw711905_77a_1_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,ESP,18,Shot,5.546840103276608,-31.717707987520512,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,ESP,13,Miss,77.47251608083207,-19.095824926975354,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,ESP,14,Shot,56.96085417223097,-35.17953905909053,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,ESP,14,Shot,56.697170314549055,6.696872364884541,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,ESP,18,Miss,30.013418288207276,-14.138049085975013,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,ESP,5,Shot,65.24158395177204,12.1222319241595,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,ESP,7,Shot,47.180776850607,-27.026964621992093,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,ESP,18,Shot,36.922566160307866,36.923319812378324,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,ESP,6,Shot,74.63450441490647,5.691604193604043,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,ESP,7,Goal,77.32695366453507,15.593745449195112,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,ESP,24,Miss,39.90074313792118,19.35480201221145,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,MEX,12,Shot,-49.65874243035242,25.041998862610626,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,MEX,7,Shot,-30.490777388710654,35.43497371368073,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,MEX,17,Miss,-38.79243518148341,-26.749147857253334,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,MEX,7,Miss,-33.72530544896716,30.741541412077837,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,MEX,7,Miss,-46.34810836332737,30.976084003898364,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,MEX,12,Miss,-63.767599385463654,-29.49225086479072,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,MEX,4,Shot,-43.604671277326894,-31.709823867098336,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,MEX,7,Shot,-56.197767343742875,0.2388129191744568,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
2,MEX,17,Shot,-46.43703534011706,9.43996966342813,https://www.iihf.com//pdf/711/ihw711905_77a_2_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,MEX,16,Miss,57.69788915399758,-11.396333363928285,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,MEX,11,Miss,29.25538697542912,-24.766180245697925,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,MEX,22,Miss,63.630286341085224,25.303701992380823,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,MEX,14,Miss,35.18777277622013,-31.706564031645,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,MEX,14,Shot,42.624254204794624,0.7479752392120602,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,MEX,12,Miss,85.61305777609212,5.703901366224876,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,ESP,17,Shot,-74.38207021830883,-16.834315508470027,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,ESP,24,Miss,-46.69903402589567,-40.6299154291475,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,ESP,8,Miss,-41.63695980908937,17.093663678302377,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,ESP,24,Miss,-38.55849233063563,-27.24488833289375,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,ESP,16,Shot,-45.939215064544406,-28.250156504174242,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,ESP,16,Shot,-60.76807879479114,-41.40545939936513,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,ESP,12,Miss,-61.52529029421092,-1.4677309221266555,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,ESP,24,Miss,-64.00182689372753,-45.355980339246514,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,ESP,24,Miss,-28.407517782129744,-5.926614922915235,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,ESP,24,Shot,-79.05880938408862,1.7394618994866633,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,ESP,8,Miss,-56.96228884560812,15.113385002821431,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,ESP,3,Shot,-81.41040984367886,-5.215068773068772,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,ESP,18,Miss,-56.59140300502286,-30.233124115729666,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,ESP,3,Shot,-76.23604966251769,-2.7363606858729455,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,ESP,14,Shot,-63.73348034756988,-7.415229344320906,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
3,ESP,14,Shot,-66.20530871342419,-12.372645518712567,https://www.iihf.com//pdf/711/ihw711905_77a_3_0,MEX,ESP,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6340/5-mex-vs-esp
1,GBR,14,Shot,53.50030812359091,27.51801515923509,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,GBR,15,Shot,64.3763164972006,0.2384475435719864,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,GBR,8,Shot,72.16272159423875,8.66605846543407,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,GBR,17,Shot,35.70313933492122,31.979688003489443,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,GBR,17,Miss,42.104378672622516,9.43996966342813,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,GBR,9,Shot,30.635998216108334,-22.30125937850177,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,GBR,2,Miss,33.086830250951095,41.16742575784282,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,GBR,15,Shot,57.685910769928086,1.229939912840372,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,GBR,7,Miss,41.49104441759641,-27.026964621992093,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,GBR,2,Shot,39.27092152535454,37.92858227466503,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,GBR,17,Shot,30.265112375523074,2.730937141773694,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,GBR,12,Miss,66.82717130463666,1.5081163441878047,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,GBR,15,Shot,57.949594627610026,13.127734164185327,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,GBR,14,Miss,57.69788915399758,8.94423489678151,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,GBR,7,Shot,51.63004058203279,-26.03547796171749,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,GBR,7,Miss,49.40087697025558,-31.982188542768895,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,GBR,8,Miss,59.28819043367281,42.14498532776993,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,GBR,3,Shot,61.28666767544246,11.904536573009388,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,GBR,19,Miss,71.27645780865578,-10.899205602797217,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,SLO,19,Shot,-54.839962855241616,5.691604193604043,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,SLO,19,Shot,-53.12616580216547,12.631987979551127,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,SLO,9,Miss,-64.14706480057018,34.70900950002094,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,SLO,8,Shot,-71.52491249457634,-0.984373254013903,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,SLO,17,Goal,-79.0810525145827,3.7097955077877316,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,SLO,8,Miss,-73.54381675252532,3.212901815402006,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,SLO,19,Shot,-63.738541556428146,10.64902036799571,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,SLO,7,Miss,-46.34810836332737,38.906649945039334,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,SLO,18,Miss,-34.34495909863071,19.836766685839763,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
1,SLO,8,Miss,-74.0343782639874,15.870831462728916,https://www.iihf.com//pdf/711/ihw711906_77a_1_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
2,SLO,8,Shot,78.82015260643024,7.6745718051594665,https://www.iihf.com//pdf/711/ihw711906_77a_2_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
2,SLO,8,Miss,74.87694144305067,9.657448072814269,https://www.iihf.com//pdf/711/ihw711906_77a_2_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
2,SLO,8,Goal,75.11878638376942,6.18735037823825,https://www.iihf.com//pdf/711/ihw711906_77a_2_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
2,SLO,8,Goal,68.19767151389598,-17.343991637948605,https://www.iihf.com//pdf/711/ihw711906_77a_2_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
2,SLO,19,Shot,56.466483944541466,27.0084931725888,https://www.iihf.com//pdf/711/ihw711906_77a_2_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
2,SLO,8,Shot,59.539895907285256,-3.9588275258439296,https://www.iihf.com//pdf/711/ihw711906_77a_2_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
2,SLO,23,Shot,66.58448377796628,-2.471965765531394,https://www.iihf.com//pdf/711/ihw711906_77a_2_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
2,SLO,15,Goal,68.05748342961496,2.2214208641211854,https://www.iihf.com//pdf/711/ihw711906_77a_2_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
2,SLO,16,Shot,55.21339922627513,-33.96770236555406,https://www.iihf.com//pdf/711/ihw711906_77a_2_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
2,SLO,9,Miss,28.901204832020625,-1.4815124331325364,https://www.iihf.com//pdf/711/ihw711906_77a_2_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
2,SLO,14,Miss,37.6606486813657,-35.93689417509739,https://www.iihf.com//pdf/711/ihw711906_77a_2_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
2,GBR,2,Shot,-46.30249485897147,-6.192402837741227,https://www.iihf.com//pdf/711/ihw711906_77a_2_0,GBR,SLO,https://www.iihf.com//en/events/2019/wwiia/gamecenter/playbyplay/6341/6-gbr-vs-slo
