jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
2,ROSALES Paola,MEX,True,F,1,0,1,2,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
3,LOREDO Nattalia,MEX,True,F,0,1,1,0,2,2.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
8,GONZALEZ Lucero,MEX,True,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
10,HAGERMAN Maria,MEX,True,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
17,ROSALES Daniela,MEX,True,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
11,AYALA Andrea,MEX,True,D,0,1,1,0,3,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
14,NEVAREZ Samantha,MEX,True,F,1,0,1,4,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
15,AGIS Evlyn,MEX,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
18,CUEVAS Renata,MEX,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
22,RIOS Ayleen,MEX,True,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
4,CARRILLO Samantha,MEX,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
6,VINALS Luisa,MEX,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
9,MERINO Emilia,MEX,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
23,YUNES Andrea,MEX,True,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
24,PEREZ Sofia,MEX,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
1,GARCIA Paola,MEX,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
20,de ANTUNANO Miranda,MEX,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
3,LIN Yang-Chi,TPE,False,D,0,0,0,0,2,2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
9,TAO Sing-Lin,TPE,False,F,0,1,1,2,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
10,HUANG Yun-Chu,TPE,False,F,1,1,2,0,3,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
12,CHANG Tsai-Chieh,TPE,False,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
24,HUANG Chun-Lin,TPE,False,F,1,0,1,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
6,WANG Hsuan,TPE,False,F,0,0,0,0,11,1.0,0:00,0.0,0:00,2,0:00,7,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
7,TAN Su-Ting,TPE,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
14,CHANG En Ni,TPE,False,F,1,1,2,0,5,1.0,0:00,0.0,0:00,1,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
15,SHA Yun-Yun,TPE,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
16,CHEN Yu-Chia,TPE,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
11,JAN Ya-Ching,TPE,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
13,YU Chia-Lung,TPE,False,D,0,0,0,0,4,2.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
17,TUNG Szu-Yu,TPE,False,D,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
18,LIU Pei-Chen,TPE,False,F,1,0,1,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
19,HO Ping-Hsiang,TPE,False,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
2,HO Hsin-Ting,TPE,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
21,QIAN Kelly Hui Lee,TPE,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
22,KUO Yi-Ting,TPE,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
1,WANG Chen-Hsin,TPE,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
20,HSU Hsiang-Yun,TPE,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6674/1-mex-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6674/1-mex-vs-tpe,,,,
5,SHAKHMATOVA Tatyana,KAZ,True,D,0,0,0,0,1,3.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
9,PYATKOVA Anna,KAZ,True,D,0,1,1,0,4,4.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
10,GOLOTVINA Alexandra,KAZ,True,F,1,1,2,0,6,3.0,0:00,0.0,0:00,3,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
17,OSPANOVA Tomiris,KAZ,True,F,2,1,3,0,5,3.0,0:00,0.0,0:00,0,0:00,4,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
22,KUTSENKO Yekaterina,KAZ,True,F,3,1,4,0,7,5.0,0:00,0.0,0:00,4,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
8,KUZMINA Daria,KAZ,True,F,0,2,2,2,3,4.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
15,USTIMENKO Svetlana,KAZ,True,D,1,3,4,0,3,4.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
19,KENESSOVA Aruzhan,KAZ,True,D,1,2,3,0,7,4.0,0:00,0.0,0:00,3,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
21,SULAIMANOVA Dilyara,KAZ,True,F,2,0,2,0,5,5.0,0:00,0.0,0:00,4,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
23,IVANCHENKO Alina,KAZ,True,D,1,0,1,0,4,4.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
2,SAYAKHATKYZY Munira,KAZ,True,F,1,0,1,0,7,3.0,0:00,0.0,0:00,1,0:00,4,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
6,KRASSILNIKOVA Yelizaveta,KAZ,True,F,1,0,1,0,4,4.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
7,KOZGULOVA Zhanel,KAZ,True,D,0,2,2,0,3,5.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
12,SAYAKHATKYZY Dilnaz,KAZ,True,F,1,2,3,0,3,4.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
24,TATURA Yekaterina,KAZ,True,D,1,3,4,0,3,4.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
4,SULAIMANOVA Karina,KAZ,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
14,NOLFINA Lyubov,KAZ,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
16,KUMALADZE Renata,KAZ,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
1,KONONOVA Natalya,KAZ,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
25,SHAMKIY Anastassiya,KAZ,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
7,KOCAK Ayse,TUR,False,D,0,0,0,2,0,-8.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
13,FIGENLI Melisa,TUR,False,F,0,0,0,2,0,-6.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
15,KILIC Sirvan,TUR,False,F,0,0,0,2,0,-5.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
18,OGUZ Ebrar,TUR,False,F,0,0,0,0,0,-6.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
23,ALEX Sena,TUR,False,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
3,KAMALAK Ece,TUR,False,D,0,0,0,0,0,-5.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
5,ARTIS Hayriye,TUR,False,D,0,0,0,0,0,-6.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
9,OZER Sidre,TUR,False,F,0,0,0,2,0,-6.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
12,ONGEN Eylul,TUR,False,F,0,0,0,0,0,-4.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
24,CORAPCI Yasmin,TUR,False,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
2,KILIC Rabia,TUR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
4,ZOROGLU Seydanur,TUR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
6,DOGANAY Hanim,TUR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
11,DOGANAY Rana,TUR,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
14,MURAT Ayse,TUR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
16,KARASUNGUR Beyza,TUR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
19,YILDIRIM Zehra,TUR,False,D,0,0,0,2,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
22,DUMAN Betul,TUR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
1,DENIZ Yagmur,TUR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
25,AYDOGAN Tacinur,TUR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6675/2-kaz-vs-tur,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6675/2-kaz-vs-tur,,,,
6,SERRANO Jimena Isabel,ESP,True,D,0,0,0,2,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
8,GIL Laura,ESP,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
9,O HARE Bridget,ESP,True,F,0,0,0,0,4,-1.0,0:00,0.0,0:00,3,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
10,RIVAS Marta,ESP,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
18,GARCIA Aitana,ESP,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
