period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
2,EST,6,Shot,73.11848733453672,8.501037145475259,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
2,EST,12,Shot,62.794349986668806,-7.018636963808582,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
2,EST,18,Shot,75.41715290102897,-16.583702099134356,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
2,EST,18,Shot,71.36335802464285,-8.222201325345232,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
2,EST,23,Shot,61.8385842463708,-7.761508362573558,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
2,EST,14,Shot,42.29468923473047,-17.528363592354182,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
2,EST,19,Goal,39.64794457983092,-28.547600789558487,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
2,EST,19,Shot,53.7309944935985,-9.676373387223762,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
2,EST,18,Shot,72.32176538576223,-37.14044711864648,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
2,EST,3,Shot,57.1669461414875,10.384268635542362,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
2,EST,6,Goal,65.26442486283992,-11.824587823992651,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
2,ISR,8,Shot,-67.37223901813363,-5.380966423574151,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
2,ISR,22,Shot,-61.289912769986,17.57013629990597,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,7,Shot,-80.68534185968511,10.384990823256636,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,20,Shot,-79.65395403022593,24.03404175525567,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,8,Shot,-71.16237280943113,-18.500570980604394,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,3,Shot,-79.26815783418535,-12.783384785833256,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,8,Shot,-69.51448533447882,-15.393924957597378,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,18,Shot,-80.38218171153841,-8.222201325345232,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,7,Shot,-56.88988338524887,7.542742575088063,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,20,Shot,-71.31447665315011,21.39008969734327,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,20,Shot,-76.78545555503601,-10.634810682455665,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,18,Shot,-72.50528971507035,28.066075708451905,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,18,Shot,-72.27459195876612,10.88157622997776,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,12,Shot,-58.68625386158737,-20.172312795769685,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,11,Shot,-39.95273296839771,-7.249982519107434,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,23,Shot,-44.62126261429718,23.7665297243055,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,11,Shot,-59.232978281246034,16.611701859170964,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,20,Shot,-71.54413825645975,13.491277179654958,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,6,Shot,-76.89484370689499,-16.8480970194759,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,7,Shot,-74.25859152435288,-6.567323877831711,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,28,Shot,-47.95179992785596,18.74821571316994,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,8,Shot,-63.32322638633797,0.6019962680353999,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,8,Shot,-59.03394581590879,8.963502750818314,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,8,Shot,-65.22999270178843,7.773722754784444,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,13,Shot,-75.60150842999211,19.01248789014504,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,11,Shot,-53.03694278166302,8.977284261824202,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
3,EST,6,Shot,-81.41005117533457,-11.09750179305339,ISR,EST,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32460/3-isr-vs-est,https://www.iihf.com//pdf/381/ihw381903_77a_3_0
1,SRB,14,Shot,-52.49490951622169,16.31425471928982,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
1,SRB,20,Shot,-61.888570088637984,12.433691789294961,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
1,SRB,15,Shot,-56.85472250121218,18.21734208975397,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
1,SRB,4,Shot,-78.1113897992307,3.983558886936514,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
1,SRB,23,Shot,-77.51305129688474,-3.4964960818549073,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
1,SRB,3,Shot,-55.50565130223688,35.6009798350681,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
1,SRB,22,Shot,-51.92992147674603,-14.352832850292891,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
1,SRB,22,Shot,-71.70454271043221,-20.304510255940457,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
1,SRB,4,Shot,-82.95616793088276,8.674176654601581,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
1,SRB,4,Shot,-82.95616793088276,2.4963317510214935,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
1,SRB,20,Shot,-66.50265046398582,-4.95030847712475,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
1,SRB,6,Shot,-68.12809554825279,-17.83958367975052,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
1,SRB,3,Goal,-63.203789827690656,27.768268901962074,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
2,SRB,14,Goal,66.73915523157848,-2.0402116922745606,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
2,SRB,13,Goal,83.81126742255108,-6.140450994264199,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
2,SRB,7,Goal,78.15088886228875,-14.844771136070037,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
2,BIH,2,Shot,-81.23766833729262,-14.586958685566835,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
2,BIH,14,Shot,44.20298700707957,20.6437329578703,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
2,BIH,19,Shot,-62.617976251653104,13.392123375533089,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
2,BIH,2,Shot,-80.97400725220399,-6.853390138595103,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
3,BIH,15,Goal,52.30369943667887,11.21086528271529,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
3,BIH,15,Shot,51.81946301300252,1.5604278542735273,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
3,SRB,14,Shot,-66.76711997613617,-19.940967240470826,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
3,SRB,13,Shot,-63.70377919277399,27.370837299362805,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
3,SRB,4,Shot,-76.39758705300622,3.2564671470034554,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
3,SRB,11,Goal,-61.99010738896092,14.84875601373453,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
3,SRB,7,Shot,-74.48929497380544,-5.412634212119983,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
3,SRB,14,Shot,-63.79939561884204,17.9997751909641,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
3,SRB,22,Shot,-59.2465279742524,-8.30756790946743,BIH,SRB,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32461/4-bih-vs-srb,https://www.iihf.com//pdf/381/ihw381904_77a_3_0
1,EST,5,Shot,56.01344597366969,10.006324683240777,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
1,EST,5,Goal,82.00694931115504,6.635900311221391,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
1,EST,7,Shot,58.188638539354315,16.300838583886403,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
1,EST,20,Goal,70.09991177643047,-25.67230032185033,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
1,EST,18,Shot,80.45968823279415,-10.965298623888813,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
1,EST,3,Shot,60.5945402476398,-8.09036924077693,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
1,BIH,2,Shot,-68.48303488038812,-5.662128658673062,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
1,BIH,15,Shot,-72.70737940105653,39.93081774025727,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
1,BIH,11,Shot,-53.300603866751665,-17.692862539381323,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
2,BIH,15,Goal,84.76425490646793,-5.90874006336287,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
2,BIH,9,Shot,52.42102383729872,-6.635826094302132,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
2,EST,8,Shot,-63.911675890048606,28.36351713933925,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
2,EST,24,Shot,-75.59825194915192,-2.25952268866687,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
2,EST,5,Shot,-75.71487609252817,10.965372840808072,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
2,EST,15,Goal,-70.58411404121689,-19.888650021391328,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
2,EST,20,Shot,-70.06208080583076,2.2875195942065787,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
2,EST,15,Goal,-80.43846986899806,-0.35643531820272045,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
2,EST,12,Goal,-48.91679995473225,43.56698150065543,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
2,EST,8,Shot,-64.14238503264949,-12.650827659053782,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
2,EST,3,Shot,-42.75101784533236,4.964161350552992,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
2,EST,20,Shot,-70.78715448297284,-7.594263389534049,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
2,EST,6,Shot,-65.1289450122212,-34.13295489976133,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
2,EST,11,Shot,-53.5642649518403,-6.3576496629546995,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
2,EST,18,Shot,-54.90587812651378,-25.67230032185033,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
2,EST,18,Shot,-79.19570682863953,-21.34282208326985,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
3,EST,19,Goal,42.185676830660725,1.09773674367581,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
3,EST,12,Shot,64.11265541211199,-13.859872654627573,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
3,EST,18,Goal,79.95520697368477,0.8663911883769515,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
3,EST,8,Shot,66.59286409229628,-2.040936734485726,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
3,EST,14,Goal,56.62115539815363,-5.412268836517512,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
3,EST,12,Shot,55.67550068927554,12.44747330030085,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
3,EST,19,Goal,68.87788887540901,-6.140085618661729,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
3,EST,11,Shot,57.58703216987152,-1.3010911024287424,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
3,EST,15,Shot,-81.922895669329,-5.412999587722467,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
3,EST,14,Shot,59.990406120302055,20.145483379459762,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
3,EST,15,Shot,-56.413640141816614,11.937951313654551,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
3,EST,3,Goal,68.98897358546793,1.0973713680733326,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
3,EST,12,Shot,76.60365055652113,-16.506151127508872,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
3,BIH,2,Shot,-76.16218106303968,10.530604418830812,EST,BIH,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32462/5-est-vs-bih,https://www.iihf.com//pdf/381/ihw381905_77a_3_0
1,SRB,22,Shot,83.09784762002414,-6.853390138595103,SRB,ISR,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr,https://www.iihf.com//pdf/381/ihw381906_77a_3_0
1,SRB,15,Shot,75.41715290102897,-9.280431832003345,SRB,ISR,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr,https://www.iihf.com//pdf/381/ihw381906_77a_3_0
1,SRB,14,Shot,52.54716123152102,13.90304406565761,SRB,ISR,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr,https://www.iihf.com//pdf/381/ihw381906_77a_3_0
1,SRB,4,Goal,77.88722777720011,2.053633536671761,SRB,ISR,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr,https://www.iihf.com//pdf/381/ihw381906_77a_3_0
1,SRB,14,Shot,59.990406120302055,16.545605983582462,SRB,ISR,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr,https://www.iihf.com//pdf/381/ihw381906_77a_3_0
1,SRB,10,Shot,53.769184132542506,31.965909346980467,SRB,ISR,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr,https://www.iihf.com//pdf/381/ihw381906_77a_3_0
1,SRB,14,Shot,66.02423243789454,9.076432356952289,SRB,ISR,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr,https://www.iihf.com//pdf/381/ihw381906_77a_3_0
1,SRB,7,Shot,66.13144580709451,3.9734025869864382,SRB,ISR,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr,https://www.iihf.com//pdf/381/ihw381906_77a_3_0
1,SRB,15,Goal,80.4495772013743,-3.4961307062524227,SRB,ISR,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr,https://www.iihf.com//pdf/381/ihw381906_77a_3_0
1,SRB,14,Shot,63.38762158700817,12.44747330030085,SRB,ISR,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr,https://www.iihf.com//pdf/381/ihw381906_77a_3_0
1,SRB,22,Shot,40.284256381484624,4.978299673670662,SRB,ISR,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr,https://www.iihf.com//pdf/381/ihw381906_77a_3_0
1,SRB,23,Shot,75.15349181594036,-3.265424558257905,SRB,ISR,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr,https://www.iihf.com//pdf/381/ihw381906_77a_3_0
2,SRB,3,Shot,-55.50565130223688,14.614590215504073,SRB,ISR,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr,https://www.iihf.com//pdf/381/ihw381906_77a_3_0
2,SRB,23,Shot,-63.34124520077711,-18.930578101761895,SRB,ISR,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr,https://www.iihf.com//pdf/381/ihw381906_77a_3_0
2,SRB,14,Shot,-83.77176266634469,15.354247450766024,SRB,ISR,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr,https://www.iihf.com//pdf/381/ihw381906_77a_3_0
2,SRB,3,Shot,-49.96876851537546,35.336584914726544,SRB,ISR,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr,https://www.iihf.com//pdf/381/ihw381906_77a_3_0
2,SRB,4,Shot,-60.545886602079975,-1.8000799955349223,SRB,ISR,https://www.iihf.com//en/events/2022/wwiiib/gamecenter/playbyplay/32463/6-srb-vs-isr,https://www.iihf.com//pdf/381/ihw381906_77a_3_0
