period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,POL,23,Shot,69.94617399914307,-2.9702752883767047,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,13,Block,65.43398959246247,10.152920225746612,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,16,Miss,67.81591176001572,8.501037145475259,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,2,Block,71.50427483190907,3.9537665028502644,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,7,Shot,67.18609014744905,1.5607932298760048,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,12,Miss,80.43869190178262,10.89535488648675,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,POL,14,Goal,78.76517956623294,-6.569002322005588,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
3,TUR,19,Shot,-68.94586506637373,8.66605846543407,https://www.iihf.com//pdf/964/ihw964901_77a_3_0,POL,TUR,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28886/1-pol-vs-tur
1,MEX,7,Shot,24.440532031357506,-45.36939647464992,https://www.iihf.com//pdf/964/ihw964902_77a_3_0,NED,MEX,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
1,MEX,21,Shot,29.012722221352035,-31.970958951986546,https://www.iihf.com//pdf/964/ihw964902_77a_3_0,NED,MEX,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
1,MEX,17,Block,69.81509495217728,3.226683326407894,https://www.iihf.com//pdf/964/ihw964902_77a_3_0,NED,MEX,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
1,MEX,21,Miss,76.48377562545303,2.003856819828215,https://www.iihf.com//pdf/964/ihw964902_77a_3_0,NED,MEX,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
1,MEX,15,Miss,36.93454454437733,-2.735995310270475,https://www.iihf.com//pdf/964/ihw964902_77a_3_0,NED,MEX,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
1,NED,23,Shot,-35.62382239249905,28.82584858332828,https://www.iihf.com//pdf/964/ihw964902_77a_3_0,NED,MEX,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
1,NED,7,Shot,-83.61857712444453,-36.54635780700839,https://www.iihf.com//pdf/964/ihw964902_77a_3_0,NED,MEX,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
1,NED,4,Block,-31.873905000948184,35.84320673252819,https://www.iihf.com//pdf/964/ihw964902_77a_3_0,NED,MEX,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
1,NED,7,Miss,-31.418259568144933,-23.986417329070463,https://www.iihf.com//pdf/964/ihw964902_77a_3_0,NED,MEX,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28887/2-ned-vs-mex
