jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
12.0,WIECZOREK Kamila,F,2,POL,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28890/5-ned-vs-pol,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28890/5-ned-vs-pol
24.0,SIKORSKA Wiktoria,F,2,POL,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28890/5-ned-vs-pol,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28890/5-ned-vs-pol
11.0,KORKUZ Dominika,D,3,POL,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28890/5-ned-vs-pol,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28890/5-ned-vs-pol
23.0,STRZELECKA Joanna,D,3,POL,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28890/5-ned-vs-pol,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28890/5-ned-vs-pol
19.0,ORAWSKA Joanna,F,3,POL,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28890/5-ned-vs-pol,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28890/5-ned-vs-pol
17.0,TALANDA Ida,F,3,POL,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28890/5-ned-vs-pol,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28890/5-ned-vs-pol
4.0,LAPIES Magdalena,F,3,POL,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28890/5-ned-vs-pol,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28890/5-ned-vs-pol
22.0,DZIWOK Wiktoria,F,4,POL,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28890/5-ned-vs-pol,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28890/5-ned-vs-pol
15.0,WCISLO Alicja,D,4,POL,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28890/5-ned-vs-pol,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28890/5-ned-vs-pol
13.0,LAPINSKA Julia,F,4,POL,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28890/5-ned-vs-pol,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28890/5-ned-vs-pol
,BEDNAR Ivan,He. Co.,5,POL,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28890/5-ned-vs-pol,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28890/5-ned-vs-pol
1.0,RENTERIA Monica,GK,0,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
25.0,CASTRO Daniela,GK,0,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
6.0,HEON Camryn,D,1,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
11.0,AYALA Andrea,D,1,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
7.0,TELLEZ Claudia,F,1,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
12.0,ROJAS Joanna,F,1,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
21.0,ROJAS Giovanna,F,1,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
15.0,ESCOBEDO Thelma,D,2,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
22.0,CARDENAS Frida,D,2,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
8.0,GONZALEZ Bertha,F,2,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
17.0,CHAVEZ Maria,F,2,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
23.0,AMAYA Natalia,F,2,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
10.0,HAGERMAN Maria,D,3,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
14.0,RIOS Ayleen,D,3,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
18.0,ROSALES Daniela,D,3,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
2.0,ROSALES Paola,F,3,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
16.0,NEVAREZ Samantha,F,3,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
3.0,LOREDO Nattalia,F,4,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
,de la GARMA Diego,He. Co.,5,MEX,True,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
20.0,SERT Azra,GK,0,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
1.0,KARATAS Merve,GK,0,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
18.0,GUVEN Sema,D,1,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
4.0,YAVUZ Sena,D,1,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
13.0,DEMIRKOL Basak,F,1,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
10.0,BUYLUCU Mukaddes,F,1,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
11.0,OZER Sidre,F,1,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
2.0,DURSUN Hatice,D,2,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
22.0,DUMAN Betul,D,2,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
5.0,YILMAZ Selin,F,2,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
9.0,TAYGAR Betul,F,2,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
15.0,ATALI Elif,F,2,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
12.0,TANAS Bengisu,D,3,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
14.0,CAGDAS Safiye,D,3,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
19.0,TUZGEN DAGLI Hatice,F,3,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
7.0,KOCAK Ayse,F,3,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
16.0,KUTLUCA Suheda,F,3,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
24.0,GEREZ Irmak,F,4,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
,CITAK Yucel,He. Co.,5,TUR,False,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/lineup/28891/6-mex-vs-tur,https://www.iihf.com//en/events/2022/ogqp2h/gamecenter/playbyplay/28891/6-mex-vs-tur
