jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
24.0,SVEINSSON Atli,D,2,ISL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6450/3-bul-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6450/3-bul-vs-isl
3.0,OLAFARSON Markus,D,2,ISL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6450/3-bul-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6450/3-bul-vs-isl
11.0,HALLDORSSON Hinrik,F,2,ISL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6450/3-bul-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6450/3-bul-vs-isl
22.0,JOHANNSSON Heidar,F,2,ISL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6450/3-bul-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6450/3-bul-vs-isl
13.0,HJALMARSSON Baltasar,F,2,ISL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6450/3-bul-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6450/3-bul-vs-isl
2.0,HANSSON Patrekur,D,3,ISL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6450/3-bul-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6450/3-bul-vs-isl
6.0,HANSSON Mikael,D,3,ISL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6450/3-bul-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6450/3-bul-vs-isl
19.0,EGGERTSSON Thorgils,F,3,ISL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6450/3-bul-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6450/3-bul-vs-isl
14.0,ARNARSSON Kari,F,3,ISL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6450/3-bul-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6450/3-bul-vs-isl
4.0,VALGEIRSSON Orri,F,3,ISL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6450/3-bul-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6450/3-bul-vs-isl
8.0,ASPAR Stigur,D,4,ISL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6450/3-bul-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6450/3-bul-vs-isl
17.0,ATLASON Mikael,F,4,ISL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6450/3-bul-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6450/3-bul-vs-isl
16.0,HLYNSSON Viggo,F,4,ISL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6450/3-bul-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6450/3-bul-vs-isl
,MEDVEDEV Alexander,He. Co.,5,ISL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6450/3-bul-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6450/3-bul-vs-isl
1.0,RAGNARSSON Johann,GK,0,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
20.0,IVARSSON Helgi,GK,0,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
5.0,ARASON Gunnar,D,1,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
24.0,SVEINSSON Atli,D,1,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
21.0,ORONGAN Axel,F,1,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
12.0,MAGNUSSON Hakon,F,1,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
18.0,RUNARSSON Unnar,F,1,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
3.0,OLAFARSON Markus,D,2,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
23.0,HAFBERG Robert,D,2,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
13.0,HJALMARSSON Baltasar,F,2,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
22.0,JOHANNSSON Heidar,F,2,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
16.0,HLYNSSON Viggo,F,2,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
2.0,HANSSON Patrekur,D,3,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
6.0,HANSSON Mikael,D,3,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
19.0,EGGERTSSON Thorgils,F,3,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
14.0,ARNARSSON Kari,F,3,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
4.0,VALGEIRSSON Orri,F,3,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
8.0,ASPAR Stigur,D,4,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
11.0,HALLDORSSON Hinrik,F,4,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
17.0,ATLASON Mikael,F,4,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
,MEDVEDEV Alexander,He. Co.,5,ISL,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
1.0,KREINER Daniel,GK,0,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
20.0,LOGINOV Artem,GK,0,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
17.0,VINEGRAD Amit Moshe,D,1,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
9.0,MOSTOVOY Itay,D,1,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
18.0,VAITZ Itay,F,1,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
12.0,BACHINSKI Maxim,F,1,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
11.0,TAMIR Gal,F,1,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
4.0,KAZNATCHEEV Denis,D,2,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
7.0,ZADIK Chen,D,2,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
22.0,KOSTRINSKY Noam,F,2,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
15.0,BONDAR Itay,F,2,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
13.0,ROZIN Guy,F,2,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
3.0,KAPLUN Alon,D,3,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
2.0,TAYTS Alexander,D,3,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
21.0,ROSSOKHOVATSKIY Semen,F,3,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
5.0,LANDO Tal,F,3,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
19.0,TSELIMETSKIY Daniel,D,3,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
10.0,EIN DOR Guy Yehonatan,F,4,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
24.0,HALPERT Neta,F,4,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
14.0,MEDVEDOVSKY-MAZOR Saar,F,4,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
,HOLIK Robert,He. Co.,5,ISR,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6451/4-isl-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6451/4-isl-vs-isr
1.0,VARLI Soykan,GK,0,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
25.0,AKUSTA Deran,GK,0,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
6.0,MAVIS Atakan,D,1,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
4.0,OZGUN Baris,D,1,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
15.0,GOKCEN Ismet,F,1,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
21.0,TURUT Timur,F,1,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
14.0,AFSIN Firat,F,1,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
9.0,GUNGOR Omer,D,2,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
17.0,SAKLICA Kadir,D,2,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
7.0,SENTURK Furkan,F,2,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
10.0,KAZANCI Enes,F,2,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
22.0,KOMSOKEN Omer,F,2,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3.0,AKCAN Rona,D,3,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2.0,OZBIL Ali,D,3,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
5.0,AKSU Agah,D,3,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
18.0,OZORNEK Deniz,F,3,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
24.0,COSKUN Mert,F,3,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
8.0,ATASEVEN Yigit,F,4,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
12.0,SIMSEK Mehmet,F,4,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
13.0,MARAL Sarp,F,4,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
,CITAK Yucel,He. Co.,5,TUR,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
1.0,FORBES Finley,GK,0,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
20.0,WILSON Rhett,GK,0,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
2.0,REID Isaak,D,1,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
16.0,van ASCH Charles,D,1,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
12.0,BAUMGARTNER Carlin,F,1,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
19.0,ROBBIE Jack,F,1,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
6.0,GREGORY Noah,F,1,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
4.0,REGAN Alexander,D,2,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
9.0,HAYWARD JONES Flynn,D,2,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
5.0,REGAN Christian,F,2,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
14.0,BUTLER Lochlan,F,2,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
22.0,VESPER Max,F,2,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
3.0,WEEKLEY Tristan,D,3,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
24.0,BOUL Haydn,D,3,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
10.0,FLIGHT Jackson,F,3,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
8.0,SHEARD William,F,3,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
7.0,MARCH Levi,F,3,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
15.0,SWIFT Jack,F,4,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
,REID Stephen,He. Co.,5,NZL,False,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6452/5-tur-vs-nzl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6452/5-tur-vs-nzl
25.0,PAYRO Tomas,GK,0,MEX,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6453/6-mex-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
1.0,de ANTUNANO Marcello,GK,0,MEX,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6453/6-mex-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
9.0,RULLAN Jack,D,1,MEX,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6453/6-mex-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
13.0,SIERRA Luis,D,1,MEX,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6453/6-mex-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
10.0,TAPIA Alonso,F,1,MEX,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6453/6-mex-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
3.0,SANCHEZ Rodrigo,F,1,MEX,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6453/6-mex-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
4.0,DIAZ Rene,F,1,MEX,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6453/6-mex-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
15.0,ORTIZ Jorge,D,2,MEX,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6453/6-mex-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
8.0,MATSUBARA Toshio,D,2,MEX,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6453/6-mex-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
5.0,HASHIMURA Victor,F,2,MEX,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6453/6-mex-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
11.0,ESTEBAN Santiago,F,2,MEX,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6453/6-mex-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
6.0,RULLAN Max,F,2,MEX,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6453/6-mex-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
17.0,GOMEZ Emilio,D,3,MEX,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6453/6-mex-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
2.0,CABIEDES Javier,D,3,MEX,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6453/6-mex-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
22.0,LANDA Jose,F,3,MEX,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6453/6-mex-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
16.0,LANGLE Julien,F,3,MEX,True,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/lineup/6453/6-mex-vs-bul,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6453/6-mex-vs-bul
